poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-26T00:39:54.642409+00:00,1287544,084,1570,4,0,1790384807,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287544,084,1307,5,0,1790384850,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287544,084,4003,6,0,1790384917,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287544,084,4004,7,0,1790384959,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,9800,1,,,0,1790384322,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,574,2,0,1790384504,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,575,3,0,1790384563,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,576,4,0,1790384596,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,577,5,0,1790384631,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,579,6,0,1790384679,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,580,7,0,1790384696,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,849,8,0,1790384772,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,850,9,0,1790384830,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,851,10,0,1790384905,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,852,11,0,1790384933,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,853,12,0,1790384956,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284795,015,859,13,0,1790384984,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,3831,28,0,1790383234,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,3832,29,0,1790383261,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,3833,30,0,1790383298,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,3834,31,0,1790383375,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,3939,32,0,1790383507,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,5107,33,0,1790383584,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,4020,34,0,1790383629,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,4021,35,0,1790383669,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,4022,36,0,1790383727,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,242,37,0,1790383797,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,243,38,0,1790383823,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,244,39,0,1790383846,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,1038,40,0,1790383880,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286213,056,4019,41,0,1790383939,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,418,1,,,0,1790384241,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,4763,2,0,1790384286,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,113,3,0,1790384328,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,525,4,0,1790384410,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,526,5,0,1790384501,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,527,6,0,1790384530,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,528,7,0,1790384595,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,5252,8,0,1790384654,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287703,086,531,9,0,1790384710,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,706,30,0,1790383201,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,707,31,0,1790383309,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,708,32,0,1790383331,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,834,33,0,1790383361,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,835,34,0,1790383403,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,836,35,0,1790383513,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,838,36,0,1790383558,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,839,37,0,1790383597,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,840,38,0,1790383643,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,581,39,0,1790383674,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,582,40,0,1790383732,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,583,41,0,1790383752,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,584,42,0,1790383799,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,585,43,0,1790383903,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287701,086,586,44,0,1790383947,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,3709,10,0,1790384160,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,3710,11,0,1790384210,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,3711,12,0,1790384273,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,3712,13,0,1790384349,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,3713,14,0,1790384460,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,1184,15,0,1790384640,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,3301,16,0,1790384670,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,1200,17,0,1790384760,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,1201,18,0,1790384810,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,1202,19,0,1790384851,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285009,021,1203,20,0,1790384891,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285768,033,628,1,,,0,1790384040,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285768,033,5259,2,0,1790384329,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285768,033,5260,3,0,1790384596,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285768,033,5257,4,0,1790384598,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285768,033,5261,5,0,1790384599,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3893,4,0,1790383387,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3894,5,0,1790383633,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3895,6,0,1790383720,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3896,7,0,1790383770,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3897,8,0,1790383821,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3898,9,0,1790383942,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3899,10,0,1790384006,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3900,11,0,1790384117,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3901,12,0,1790384231,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3902,13,0,1790384266,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3903,14,0,1790384384,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3904,15,0,1790384441,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,3905,16,0,1790384478,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,1254,17,0,1790384514,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287789,087,1262,18,0,1790384664,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3146,10,0,1790383279,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3148,11,0,1790383337,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3149,12,0,1790383393,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3150,13,0,1790383451,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3151,14,0,1790383501,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3152,15,0,1790383543,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3153,16,0,1790383563,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3154,17,0,1790383602,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3155,18,0,1790383659,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3156,19,0,1790383700,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3157,20,0,1790383743,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3158,21,0,1790383830,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3159,22,0,1790383890,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3160,23,0,1790383910,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3161,24,0,1790383936,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3163,25,0,1790384011,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,3164,26,0,1790384044,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,699,27,0,1790384112,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,703,28,0,1790384260,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,700,29,0,1790384294,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,706,30,0,1790384366,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,707,31,0,1790384409,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,708,32,0,1790384440,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,834,33,0,1790384504,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,835,34,0,1790384592,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,836,35,0,1790384616,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,838,36,0,1790384662,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,839,37,0,1790384705,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,840,38,0,1790384764,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,581,39,0,1790384812,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,582,40,0,1790384850,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287702,086,583,41,0,1790384898,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286739,068,1099,1,,,0,1790384400,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286739,068,2645,2,0,1790384487,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286739,068,2643,3,0,1790384502,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286739,068,2644,4,0,1790384546,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286739,068,2646,5,0,1790384614,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286739,068,2647,6,0,1790384636,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,241,1,,,0,1790383500,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,1255,2,0,1790383698,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,1263,3,0,1790383771,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3179,4,0,1790383799,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3180,5,0,1790383886,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3181,6,0,1790383945,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3182,7,0,1790383986,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3183,8,0,1790384084,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3184,9,0,1790384143,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3185,10,0,1790384220,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3187,11,0,1790384284,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3188,12,0,1790384328,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3189,13,0,1790384370,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3190,14,0,1790384440,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3191,15,0,1790384490,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3192,16,0,1790384535,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,3193,17,0,1790384616,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287819,087,275,18,0,1790384820,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1005,41,0,1790383223,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1006,42,0,1790383242,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1007,43,0,1790383271,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,450,44,0,1790383298,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1008,45,0,1790383314,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1009,46,0,1790383340,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1010,47,0,1790383348,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1011,48,0,1790383355,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1012,49,0,1790383399,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1013,50,0,1790383416,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1014,51,0,1790383538,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1016,52,0,1790383612,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,1017,53,0,1790383664,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,476,54,0,1790383696,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,477,55,0,1790383724,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,4134,56,0,1790383768,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,4136,57,0,1790383816,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288190,106,4137,58,0,1790383856,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8923,40,0,1790383195,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8924,41,0,1790383228,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8925,42,0,1790383263,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8926,43,0,1790383309,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8927,44,0,1790383358,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,4710,45,0,1790383544,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8928,46,0,1790383609,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8929,47,0,1790383712,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8930,48,0,1790383761,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,543,49,0,1790383812,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,5348,50,0,1790383905,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,5201,51,0,1790383961,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8900,52,0,1790384118,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8901,53,0,1790384140,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8902,54,0,1790384205,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8903,55,0,1790384270,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8904,56,0,1790384321,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8905,57,0,1790384373,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8906,58,0,1790384424,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8907,59,0,1790384470,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284392,011,8908,60,0,1790384497,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,327,29,0,1790383200,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,328,30,0,1790383230,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,329,31,0,1790383279,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,330,32,0,1790383328,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,331,33,0,1790383358,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,668,34,0,1790383419,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,605,35,0,1790383808,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,606,36,0,1790383884,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,608,37,0,1790383929,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,607,38,0,1790383993,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8922,39,0,1790384423,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8923,40,0,1790384469,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8924,41,0,1790384502,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8925,42,0,1790384537,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8926,43,0,1790384583,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8927,44,0,1790384632,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,4710,45,0,1790384818,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1284391,011,8928,46,0,1790384883,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,447,16,0,1790384212,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3468,17,0,1790384270,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3469,18,0,1790384289,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3470,19,0,1790384306,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3471,20,0,1790384337,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3472,21,0,1790384395,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3473,22,0,1790384469,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3474,23,0,1790384483,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3475,24,0,1790384537,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3476,25,0,1790384571,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3465,26,0,1790384597,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3477,27,0,1790384627,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288196,109,3478,28,0,1790384691,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,1204,21,0,1790383208,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,1205,22,0,1790383248,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,1206,23,0,1790383294,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,1207,24,0,1790383418,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2719,25,0,1790383544,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2934,26,0,1790383618,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2935,27,0,1790383660,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2722,28,0,1790383986,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2723,29,0,1790384032,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2724,30,0,1790384159,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2726,31,0,1790384215,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2727,32,0,1790384265,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2728,33,0,1790384277,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2729,34,0,1790384336,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2730,35,0,1790384379,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2731,36,0,1790384455,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2732,37,0,1790384482,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2733,38,0,1790384560,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2734,39,0,1790384611,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2735,40,0,1790384682,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2736,41,0,1790384755,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2737,42,0,1790384790,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1285010,021,2738,43,0,1790384817,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1287673,086,241,1,,,0,1790384880,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,4141,2,0,1790383215,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,4142,3,0,1790383263,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,4143,4,0,1790383372,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,5251,5,0,1790383414,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,4144,6,0,1790383432,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,4145,7,0,1790383465,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,4146,8,0,1790383467,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,506,9,0,1790383522,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,507,10,0,1790383540,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,508,11,0,1790383603,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,509,12,0,1790383667,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,510,13,0,1790383694,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,511,14,0,1790383728,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,513,15,0,1790383765,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,514,16,0,1790383819,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,515,17,0,1790383848,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,516,18,0,1790383874,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,517,19,0,1790383887,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,518,20,0,1790383934,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2331,21,0,1790383962,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2332,22,0,1790384025,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2333,23,0,1790384071,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2334,24,0,1790384078,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2335,25,0,1790384110,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,1352,26,0,1790384137,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2337,27,0,1790384140,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2338,28,0,1790384146,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2339,29,0,1790384185,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2341,30,0,1790384229,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2342,31,0,1790384266,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2229,32,0,1790384366,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2230,33,0,1790384407,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2231,34,0,1790384438,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2232,35,0,1790384463,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2233,36,0,1790384532,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286464,062,2234,37,0,1790384558,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288486,177,664,1,,,0,1790383440,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288486,177,8006,2,0,1790383491,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288486,177,8007,3,0,1790383531,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288486,177,844,4,0,1790383590,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288486,177,4199,5,0,1790383630,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1288486,177,4200,6,0,1790383664,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,3220,10,0,1790383311,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,3222,11,0,1790383459,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,3223,12,0,1790383563,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,3224,13,0,1790383596,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,3225,14,0,1790383659,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2062,15,0,1790383765,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2063,16,0,1790383771,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,6508,17,0,1790383830,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2174,18,0,1790383921,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2160,19,0,1790383967,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2597,20,0,1790384049,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2598,21,0,1790384141,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2599,22,0,1790384173,,,SCHEDULED
2026-09-26T00:39:54.642409+00:00,1286582,067,2600,23,0,1790384218,,,SCHEDULED
