poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-20T01:45:28.018430+00:00,1562,1286389,061,38.52482223510742,-121.48018646240234,,,,1789868720
2026-09-20T01:57:07.444074+00:00,1582,1284215,001,38.67816162109375,-121.29185485839844,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1581,1287847,087,38.556663513183594,-121.4271011352539,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1613,,,38.57609939575195,-121.46702575683594,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1612,1284329,010,38.6785774230957,-121.1766357421875,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2227,1285234,023,38.67958068847656,-121.26719665527344,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1533,1284957,019,38.60633850097656,-121.4561996459961,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2226,1285204,023,38.60639190673828,-121.44532012939453,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2225,1287264,081,38.4954719543457,-121.51521301269531,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1575,,,38.64365768432617,-121.38398742675781,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1531,1286372,061,38.503883361816406,-121.53958892822266,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2223,1287999,088,38.604793548583984,-121.4640884399414,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2222,1287265,081,38.53804016113281,-121.42731475830078,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1538,1285372,025,38.71456527709961,-121.29026794433594,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1614,1284316,010,38.64470672607422,-121.18988800048828,,,,1789869413
2026-09-20T01:57:07.444074+00:00,2242,1284412,011,38.597110748291016,-121.49701690673828,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2241,1287438,082,38.62846374511719,-121.36094665527344,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1591,,,38.56912612915039,-121.46925354003906,,,,1789869305
2026-09-20T01:57:07.444074+00:00,2240,1286228,056,38.48149490356445,-121.49392700195312,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1590,,,38.569095611572266,-121.4692153930664,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1547,,,38.56839370727539,-121.46946716308594,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1546,,,38.64117431640625,-121.3834457397461,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2239,1286084,051,38.50023651123047,-121.43124389648438,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1502,1288106,093,38.72249984741211,-121.28960418701172,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1589,,,38.570098876953125,-121.47016143798828,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1545,,,38.48404312133789,-121.47386169433594,,,,1789869413
2026-09-20T01:57:07.444074+00:00,2238,1286622,067,38.46845626831055,-121.41803741455078,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2237,,,38.56779861450195,-121.46990203857422,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1544,1284712,013,38.59593963623047,-121.40206146240234,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1587,,,38.64583206176758,-121.3829116821289,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1543,,,38.568336486816406,-121.4695816040039,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1586,,,38.569091796875,-121.46903991699219,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2235,1284836,015,38.60633850097656,-121.45696258544922,,,,1789869411
2026-09-20T01:57:07.444074+00:00,1542,1286792,068,38.58437728881836,-121.45968627929688,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1541,,,38.52019500732422,-121.48310852050781,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1584,1287599,084,38.59576416015625,-121.38676452636719,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2233,1287745,086,38.580814361572266,-121.5040512084961,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1507,1284175,001,38.66977310180664,-121.33330535888672,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2836,,,38.56709289550781,-121.46959686279297,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1505,,,38.56858444213867,-121.46915435791016,,,,1789868852
2026-09-20T01:57:07.444074+00:00,1549,1285501,026,38.56895446777344,-121.4039077758789,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2210,1286255,056,38.47419738769531,-121.44121551513672,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1561,1286648,067,38.46000671386719,-121.41488647460938,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2254,1287850,087,38.566978454589844,-121.4701156616211,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2253,1287865,087,38.61159133911133,-121.41548919677734,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2251,1285477,026,38.6430778503418,-121.38340759277344,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2250,1285069,021,38.58418273925781,-121.31129455566406,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1514,1286371,061,38.49643325805664,-121.42932891845703,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2207,1287598,084,38.661285400390625,-121.38306427001953,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2206,1286047,051,38.57916259765625,-121.49681091308594,,,,1789869413
2026-09-20T01:57:07.444074+00:00,1512,,,38.56830978393555,-121.46928405761719,,,,1789869130
2026-09-20T01:57:07.444074+00:00,2249,1284711,013,38.65580368041992,-121.52611541748047,,,,1789869413
2026-09-20T01:57:07.444074+00:00,2205,1285847,038,38.563968658447266,-121.4720687866211,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1555,1285068,021,38.68165588378906,-121.27156066894531,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2248,1286766,068,38.45394515991211,-121.41851043701172,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2204,1287014,075,38.56877136230469,-121.29841613769531,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2247,1285088,021,38.692501068115234,-121.2715072631836,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2203,1287573,084,38.67402267456055,-121.38275909423828,,,,1789869413
2026-09-20T01:57:07.444074+00:00,2246,1285648,030,38.56438446044922,-121.4266357421875,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2245,1284413,011,38.541534423828125,-121.48514556884766,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2201,1284430,011,38.61125183105469,-121.49774169921875,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1551,1286227,056,38.46881866455078,-121.4181900024414,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2244,1286623,067,38.59943389892578,-121.42650604248047,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1519,,,38.57012176513672,-121.47014617919922,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1518,,,38.458473205566406,-121.42962646484375,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1517,,,38.56999588012695,-121.47005462646484,,,,1789869387
2026-09-20T01:57:07.444074+00:00,1516,,,38.568233489990234,-121.46932983398438,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1515,,,38.56824493408203,-121.46931457519531,,,,1789869383
2026-09-20T01:57:07.444074+00:00,2208,1287439,082,38.55296325683594,-121.42772674560547,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2221,1286909,072,38.547401428222656,-121.35301971435547,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1571,,,38.64674758911133,-121.38359069824219,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2220,1285353,025,38.634586334228516,-121.32828521728516,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2263,1284730,013,38.6063232421875,-121.45677947998047,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2262,1287978,088,38.61125946044922,-121.4739990234375,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2260,1287295,081,38.501224517822266,-121.43012237548828,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1569,,,38.56979751586914,-121.46881103515625,,,,1789869412
2026-09-20T01:57:07.444074+00:00,1525,1285203,023,38.62338638305664,-121.32853698730469,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2217,1286498,062,38.57099533081055,-121.4808578491211,,,,1789869413
2026-09-20T01:57:07.444074+00:00,2216,1286793,068,38.47226333618164,-121.42733001708984,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2810,1287133,078,38.58422088623047,-121.31167602539062,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1522,,,38.5701904296875,-121.47032928466797,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1566,,,38.71001434326172,-121.3887939453125,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2215,1285833,038,38.54838180541992,-121.45442199707031,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2259,1286513,062,38.513206481933594,-121.50450134277344,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2258,1286057,051,38.55687713623047,-121.4747543334961,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2214,1287600,084,38.55360412597656,-121.3725357055664,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1521,1288322,142,38.691566467285156,-121.59062194824219,,,,1789869414
2026-09-20T01:57:07.444074+00:00,1564,1285233,023,38.62763595581055,-121.32823181152344,,,,1789869412
2026-09-20T01:57:07.444074+00:00,2213,1285502,026,38.71413803100586,-121.39225769042969,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1520,1287459,082,38.63190460205078,-121.34933471679688,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1563,,,38.56985855102539,-121.46910095214844,,,,1789869415
2026-09-20T01:57:07.444074+00:00,2256,1284862,015,38.637210845947266,-121.4061050415039,,,,1789869414
2026-09-20T01:57:07.444074+00:00,2255,,,38.51148986816406,-121.4831314086914,,,,1789869416
2026-09-20T01:57:07.444074+00:00,2211,1285661,030,38.584495544433594,-121.50019836425781,,,,1789869415
2026-09-20T01:57:07.444074+00:00,1562,1286389,061,38.52505874633789,-121.42743682861328,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1528,,,38.56774139404297,-121.46954345703125,,,,1789869416
2026-09-20T01:57:07.444074+00:00,1527,,,38.56769561767578,-121.46939086914062,,,,1789869416
2026-09-20T02:16:10.547572+00:00,1582,1284157,001,38.67837905883789,-121.28443908691406,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1581,1287847,087,38.61808395385742,-121.41529846191406,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1613,,,38.56945037841797,-121.46932220458984,,,,1789870095
2026-09-20T02:16:10.547572+00:00,1612,,,38.676414489746094,-121.18101501464844,,,,1789870563
2026-09-20T02:16:10.547572+00:00,2227,1285202,023,38.678466796875,-121.27510070800781,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1533,1284958,019,38.6109619140625,-121.4593276977539,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2226,1285232,023,38.606380462646484,-121.44884490966797,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2225,1287264,081,38.49605178833008,-121.43953704833984,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1575,,,38.61058044433594,-121.3848876953125,,,,1789870565
2026-09-20T02:16:10.547572+00:00,1531,1286388,061,38.51461410522461,-121.5277099609375,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2223,1287999,088,38.606361389160156,-121.45653533935547,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2222,1287294,081,38.552791595458984,-121.42720794677734,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1538,1285352,025,38.687320709228516,-121.30836486816406,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1614,1284330,010,38.64973831176758,-121.1631851196289,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2242,1284412,011,38.540191650390625,-121.50235748291016,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2241,1287438,082,38.582672119140625,-121.39231872558594,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2240,1286228,056,38.48531723022461,-121.53533935546875,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1547,,,38.568389892578125,-121.46942901611328,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1546,,,38.5693359375,-121.47074127197266,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2239,1286023,051,38.500362396240234,-121.43216705322266,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1502,1288106,093,38.67908477783203,-121.3511734008789,,,,1789870556
2026-09-20T02:16:10.547572+00:00,1589,,,38.56913375854492,-121.46910095214844,,,,1789870495
2026-09-20T02:16:10.547572+00:00,1545,,,38.528568267822266,-121.483154296875,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2238,1286622,067,38.4965705871582,-121.4594497680664,,,,1789870565
2026-09-20T02:16:10.547572+00:00,1588,,,38.569114685058594,-121.46907043457031,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2237,,,38.56704330444336,-121.47023010253906,,,,1789870373
2026-09-20T02:16:10.547572+00:00,1544,1284729,013,38.610015869140625,-121.37939453125,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1587,,,38.64583206176758,-121.3829116821289,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1586,,,38.5702018737793,-121.47050476074219,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2235,1284861,015,38.63630294799805,-121.44606018066406,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1542,1286792,068,38.53923034667969,-121.45553588867188,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1541,,,38.54168701171875,-121.48538970947266,,,,1789870565
2026-09-20T02:16:10.547572+00:00,1584,,,38.5567741394043,-121.39647674560547,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2233,1287745,086,38.62955856323242,-121.47534942626953,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1507,,,38.648681640625,-121.3837890625,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2836,,,38.567081451416016,-121.46959686279297,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1549,1285501,026,38.6346549987793,-121.38928985595703,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2210,1286255,056,38.452980041503906,-121.4184341430664,,,,1789870565
2026-09-20T02:16:10.547572+00:00,1561,1286648,067,38.45377731323242,-121.41848754882812,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2253,1287865,087,38.56453323364258,-121.42613983154297,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2251,1285477,026,38.57463455200195,-121.4016342163086,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2250,1285087,021,38.613426208496094,-121.28868865966797,,,,1789870560
2026-09-20T02:16:10.547572+00:00,1514,1286371,061,38.5250244140625,-121.44353485107422,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2207,1287598,084,38.601680755615234,-121.39234924316406,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1557,,,38.56960678100586,-121.4693603515625,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2206,1286083,051,38.57387161254883,-121.50077056884766,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2249,1284711,013,38.605525970458984,-121.47581481933594,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2205,1285847,038,38.55293655395508,-121.42658996582031,,,,1789870564
2026-09-20T02:16:10.547572+00:00,1555,1285068,021,38.617984771728516,-121.27191162109375,,,,1789870563
2026-09-20T02:16:10.547572+00:00,2248,1286766,068,38.48160171508789,-121.41027069091797,,,,1789870563
2026-09-20T02:16:10.547572+00:00,2204,1287120,078,38.58411407470703,-121.3114242553711,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2247,1285088,021,38.72229766845703,-121.28961944580078,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2203,1287573,084,38.71421432495117,-121.39237213134766,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2246,1285618,030,38.57694625854492,-121.48992919921875,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2245,1284429,011,38.5738525390625,-121.49920654296875,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2201,1284430,011,38.67119598388672,-121.51509857177734,,,,1789870564
2026-09-20T02:16:10.547572+00:00,1551,1286227,056,38.4815559387207,-121.47468566894531,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2244,1286647,067,38.57808303833008,-121.46598815917969,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1519,,,38.56804275512695,-121.46940612792969,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1518,,,38.495513916015625,-121.47364807128906,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1517,,,38.56809997558594,-121.4693832397461,,,,1789870433
2026-09-20T02:16:10.547572+00:00,2208,1287458,082,38.58144760131836,-121.40233612060547,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2221,1286921,072,38.55469512939453,-121.3368148803711,,,,1789870565
2026-09-20T02:16:10.547572+00:00,1571,1284214,001,38.65696716308594,-121.35045623779297,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2220,1285353,025,38.62168502807617,-121.42452239990234,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2263,1284730,013,38.62771224975586,-121.49775695800781,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2262,1287998,088,38.57901382446289,-121.48875427246094,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2260,1287295,081,38.49785614013672,-121.47206115722656,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1569,,,38.56979751586914,-121.46881103515625,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1525,1285203,023,38.610660552978516,-121.3937759399414,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2217,1286512,062,38.582252502441406,-121.50110626220703,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2216,1286793,068,38.45439147949219,-121.41934204101562,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2810,1287133,078,38.5842170715332,-121.31167602539062,,,,1789870565
2026-09-20T02:16:10.547572+00:00,1522,,,38.5680046081543,-121.46944427490234,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1566,,,38.61902618408203,-121.43791961669922,,,,1789870563
2026-09-20T02:16:10.547572+00:00,2215,1285833,038,38.57516098022461,-121.48316192626953,,,,1789870561
2026-09-20T02:16:10.547572+00:00,2259,1286513,062,38.485477447509766,-121.53561401367188,,,,1789870564
2026-09-20T02:16:10.547572+00:00,2258,1286057,051,38.50397491455078,-121.43297576904297,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2214,1287572,084,38.56401062011719,-121.37559509277344,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1521,1288322,142,38.57963562011719,-121.49111938476562,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2257,,,38.56956100463867,-121.4711685180664,,,,1789870564
2026-09-20T02:16:10.547572+00:00,1564,1285233,023,38.68033218383789,-121.27144622802734,,,,1789870560
2026-09-20T02:16:10.547572+00:00,2213,1285502,026,38.71413803100586,-121.39225769042969,,,,1789870561
2026-09-20T02:16:10.547572+00:00,1520,1287459,082,38.64961624145508,-121.35063171386719,,,,1789870564
2026-09-20T02:16:10.547572+00:00,1563,,,38.56985855102539,-121.46910095214844,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2256,1284835,015,38.63670349121094,-121.44481658935547,,,,1789870562
2026-09-20T02:16:10.547572+00:00,1562,,,38.54314422607422,-121.47378540039062,,,,1789870565
2026-09-20T02:16:10.547572+00:00,2255,,,38.48206329345703,-121.4684829711914,,,,1789870562
2026-09-20T02:16:10.547572+00:00,2211,1285661,030,38.57939147949219,-121.4902572631836,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1528,,,38.56776809692383,-121.46949768066406,,,,1789870563
2026-09-20T02:16:10.547572+00:00,1527,,,38.56782913208008,-121.4695053100586,,,,1789870564
2026-09-20T02:16:10.547572+00:00,1526,,,38.56794357299805,-121.46965789794922,,,,1789870560
2026-09-20T02:32:14.860213+00:00,1582,1284157,001,38.6496696472168,-121.35293579101562,,,,1789871522
2026-09-20T02:32:14.860213+00:00,1581,1287864,087,38.622196197509766,-121.42401885986328,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1612,,,38.56172180175781,-121.35267639160156,,,,1789871522
2026-09-20T02:32:14.860213+00:00,2227,1285202,023,38.636871337890625,-121.32319641113281,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1533,1284958,019,38.66529846191406,-121.44978332519531,,,,1789871525
2026-09-20T02:32:14.860213+00:00,2226,1285232,023,38.610660552978516,-121.40091705322266,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2225,1287264,081,38.551822662353516,-121.42774963378906,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1575,,,38.60980987548828,-121.37942504882812,,,,1789871527
2026-09-20T02:32:14.860213+00:00,1531,1286388,061,38.524906158447266,-121.46285247802734,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2223,1287977,088,38.60636520385742,-121.45621490478516,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2222,1287294,081,38.50042724609375,-121.43351745605469,,,,1789871525
2026-09-20T02:32:14.860213+00:00,1538,1285352,025,38.648502349853516,-121.32789611816406,,,,1789871527
2026-09-20T02:32:14.860213+00:00,1614,1284330,010,38.66053771972656,-121.12535858154297,,,,1789871525
2026-09-20T02:32:14.860213+00:00,2242,1284412,011,38.54170227050781,-121.48540496826172,,,,1789871527
2026-09-20T02:32:14.860213+00:00,2241,1287438,082,38.55324172973633,-121.42791748046875,,,,1789871523
2026-09-20T02:32:14.860213+00:00,2240,1286497,062,38.50340270996094,-121.50731658935547,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1547,,,38.568450927734375,-121.46947479248047,,,,1789871319
2026-09-20T02:32:14.860213+00:00,1502,,,38.63825607299805,-121.38343811035156,,,,1789871524
2026-09-20T02:32:14.860213+00:00,1546,,,38.57004165649414,-121.47003173828125,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2239,1286023,051,38.547119140625,-121.46390533447266,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1545,,,38.556434631347656,-121.47419738769531,,,,1789871522
2026-09-20T02:32:14.860213+00:00,2238,1286622,067,38.54601287841797,-121.47577667236328,,,,1789871522
2026-09-20T02:32:14.860213+00:00,1588,,,38.56911849975586,-121.46908569335938,,,,1789871022
2026-09-20T02:32:14.860213+00:00,1544,1284729,013,38.59984588623047,-121.42720031738281,,,,1789871525
2026-09-20T02:32:14.860213+00:00,1587,,,38.64583206176758,-121.3829116821289,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1586,,,38.56914138793945,-121.46896362304688,,,,1789871525
2026-09-20T02:32:14.860213+00:00,2235,1284861,015,38.644439697265625,-121.3830795288086,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1542,1286792,068,38.50172424316406,-121.431884765625,,,,1789871525
2026-09-20T02:32:14.860213+00:00,1541,,,38.51169967651367,-121.483154296875,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1584,,,38.569091796875,-121.46871948242188,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2233,1287745,086,38.62543869018555,-121.42562866210938,,,,1789871522
2026-09-20T02:32:14.860213+00:00,1507,,,38.648681640625,-121.3837890625,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2836,,,38.567100524902344,-121.4696044921875,,,,1789871525
2026-09-20T02:32:14.860213+00:00,1549,1285501,026,38.66859817504883,-121.38282775878906,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2210,1286226,056,38.468963623046875,-121.42170715332031,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1561,1286648,067,38.45377731323242,-121.41848754882812,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2253,1287865,087,38.55311965942383,-121.4278793334961,,,,1789871522
2026-09-20T02:32:14.860213+00:00,2251,1285477,026,38.55265808105469,-121.42717742919922,,,,1789871522
2026-09-20T02:32:14.860213+00:00,2250,1285087,021,38.66495132446289,-121.2720718383789,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1514,1286371,061,38.518035888671875,-121.51329803466797,,,,1789871522
2026-09-20T02:32:14.860213+00:00,2207,1287598,084,38.56366729736328,-121.37071228027344,,,,1789871522
2026-09-20T02:32:14.860213+00:00,1557,,,38.56960678100586,-121.4693603515625,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2206,1286083,051,38.546775817871094,-121.46117401123047,,,,1789871527
2026-09-20T02:32:14.860213+00:00,2249,1284711,013,38.59733200073242,-121.42292785644531,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2205,1285631,030,38.565696716308594,-121.42938232421875,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1555,1285068,021,38.58415985107422,-121.31128692626953,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2248,1286766,068,38.5106201171875,-121.43798828125,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2204,1287120,078,38.5673828125,-121.34564208984375,,,,1789871523
2026-09-20T02:32:14.860213+00:00,2247,1285067,021,38.718414306640625,-121.2901840209961,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2203,1285476,026,38.705448150634766,-121.38297271728516,,,,1789871523
2026-09-20T02:32:14.860213+00:00,2246,1285618,030,38.584415435791016,-121.49977111816406,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2201,1284411,011,38.628662109375,-121.49801635742188,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2245,1284429,011,38.59616470336914,-121.49186706542969,,,,1789871525
2026-09-20T02:32:14.860213+00:00,1551,,,38.50513458251953,-121.53848266601562,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2244,1286647,067,38.55222702026367,-121.47595977783203,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1518,,,38.52567672729492,-121.47732543945312,,,,1789871522
2026-09-20T02:32:14.860213+00:00,2208,1287458,082,38.61635971069336,-121.38287353515625,,,,1789871523
2026-09-20T02:32:14.860213+00:00,2221,1286921,072,38.58330154418945,-121.31156158447266,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1571,1284214,001,38.67837142944336,-121.2722396850586,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2220,1285353,025,38.62177658081055,-121.42443084716797,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2263,1284730,013,38.655879974365234,-121.54044342041016,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2262,1287998,088,38.613067626953125,-121.51690673828125,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2260,1287295,081,38.509849548339844,-121.54290771484375,,,,1789871527
2026-09-20T02:32:14.860213+00:00,1569,,,38.56979751586914,-121.46881103515625,,,,1789871522
2026-09-20T02:32:14.860213+00:00,1525,1285203,023,38.60648727416992,-121.45172882080078,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2217,1286512,062,38.5670166015625,-121.4857177734375,,,,1789871523
2026-09-20T02:32:14.860213+00:00,2216,1286793,068,38.45438003540039,-121.41934204101562,,,,1789871526
2026-09-20T02:32:14.860213+00:00,2810,1286907,072,38.57283401489258,-121.3138198852539,,,,1789871525
2026-09-20T02:32:14.860213+00:00,1566,,,38.61170196533203,-121.44624328613281,,,,1789871525
2026-09-20T02:32:14.860213+00:00,2215,1285647,030,38.58454513549805,-121.50016021728516,,,,1789871523
2026-09-20T02:32:14.860213+00:00,2259,1286253,056,38.48076248168945,-121.51651000976562,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2258,1286057,051,38.4979248046875,-121.43789672851562,,,,1789871524
2026-09-20T02:32:14.860213+00:00,2214,1287572,084,38.606727600097656,-121.38339233398438,,,,1789871526
2026-09-20T02:32:14.860213+00:00,1521,1288303,142,38.57677459716797,-121.48928833007812,,,,1789871523
2026-09-20T02:32:14.860213+00:00,1564,,,38.683876037597656,-121.33712005615234,,,,1789871526
