poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-21T02:20:05.601038+00:00,2231,1284220,001,38.67839813232422,-121.2820053100586,,,,1789957197
2026-09-21T02:20:05.601038+00:00,1582,1287344,081,38.49602508544922,-121.47371673583984,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2228,1284251,001,38.661231994628906,-121.34623718261719,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2226,1286947,072,38.58367919921875,-121.31134033203125,,,,1789957194
2026-09-21T02:20:05.601038+00:00,2225,1285275,023,38.679561614990234,-121.26719665527344,,,,1789957193
2026-09-21T02:20:05.601038+00:00,1575,1285522,026,38.65208435058594,-121.38313293457031,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1574,,,38.48550033569336,-121.47501373291016,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2223,1285104,021,38.65321731567383,-121.27246856689453,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1573,,,38.56962966918945,-121.46847534179688,,,,1789956741
2026-09-21T02:20:05.601038+00:00,2222,1285691,030,38.569549560546875,-121.45308685302734,,,,1789957193
2026-09-21T02:20:05.601038+00:00,1616,1284357,010,38.64548110961914,-121.1355972290039,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1615,1284356,010,38.677101135253906,-121.20237731933594,,,,1789956817
2026-09-21T02:20:05.601038+00:00,1550,1286421,061,38.49782180786133,-121.41693878173828,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1593,,,38.647125244140625,-121.38347625732422,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2242,1285536,026,38.71445083618164,-121.39141082763672,,,,1789957193
2026-09-21T02:20:05.601038+00:00,2241,1285535,026,38.55257797241211,-121.42703247070312,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1591,,,38.49620056152344,-121.47376251220703,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2240,1287901,087,38.58287048339844,-121.41551208496094,,,,1789957197
2026-09-21T02:20:05.601038+00:00,1590,1285386,025,38.62188720703125,-121.4242935180664,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1547,1285257,023,38.6001091003418,-121.42780303955078,,,,1789957193
2026-09-21T02:20:05.601038+00:00,2239,1287321,081,38.50941467285156,-121.54267883300781,,,,1789957197
2026-09-21T02:20:05.601038+00:00,1501,,,38.570289611816406,-121.47039794921875,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1545,,,38.56840515136719,-121.46951293945312,,,,1789956867
2026-09-21T02:20:05.601038+00:00,1588,,,38.49611282348633,-121.47370910644531,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1544,,,38.57012176513672,-121.47013854980469,,,,1789957193
2026-09-21T02:20:05.601038+00:00,2237,1287636,084,38.595829010009766,-121.39154052734375,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1543,,,38.5683479309082,-121.46954345703125,,,,1789957120
2026-09-21T02:20:05.601038+00:00,1587,1284761,013,38.616676330566406,-121.47550964355469,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2236,1287040,075,38.572811126708984,-121.29369354248047,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1542,,,38.610633850097656,-121.3896713256836,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1586,,,38.56910705566406,-121.4689712524414,,,,1789957193
2026-09-21T02:20:05.601038+00:00,2235,1286526,062,38.48554229736328,-121.5356674194336,,,,1789957193
2026-09-21T02:20:05.601038+00:00,2234,1288035,088,38.60626983642578,-121.46260833740234,,,,1789957197
2026-09-21T02:20:05.601038+00:00,2233,1286092,051,38.58466720581055,-121.4945297241211,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1509,,,38.56844711303711,-121.46904754638672,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1561,,,38.64867401123047,-121.38378143310547,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2210,1284447,011,38.58860778808594,-121.49459838867188,,,,1789957198
2026-09-21T02:20:05.601038+00:00,2254,1284464,011,38.582706451416016,-121.49842834472656,,,,1789957194
2026-09-21T02:20:05.601038+00:00,2253,1286671,067,38.46855926513672,-121.42467498779297,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2251,,,38.541141510009766,-121.4852523803711,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2250,1284902,015,38.636451721191406,-121.42694091796875,,,,1789957173
2026-09-21T02:20:05.601038+00:00,1558,,,38.64464569091797,-121.3830337524414,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2207,1287622,084,38.57332229614258,-121.38292694091797,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2206,1284982,019,38.6063232421875,-121.45677947998047,,,,1789957192
2026-09-21T02:20:05.601038+00:00,1556,,,38.568809509277344,-121.46932220458984,,,,1789956596
2026-09-21T02:20:05.601038+00:00,2205,1284465,011,38.658447265625,-121.5123062133789,,,,1789957197
2026-09-21T02:20:05.601038+00:00,2249,1286541,062,38.577667236328125,-121.4837875366211,,,,1789957197
2026-09-21T02:20:05.601038+00:00,2248,1285119,021,38.627872467041016,-121.2658920288086,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2204,1286091,051,38.52527618408203,-121.44268798828125,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2247,1286296,056,38.48576354980469,-121.53591918945312,,,,1789957194
2026-09-21T02:20:05.601038+00:00,2203,1287476,082,38.629337310791016,-121.35531616210938,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2246,1287780,086,38.580345153808594,-121.50245666503906,,,,1789957193
2026-09-21T02:20:05.601038+00:00,2201,,,38.569461822509766,-121.47001647949219,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2245,1286278,056,38.45323181152344,-121.41848754882812,,,,1789957197
2026-09-21T02:20:05.601038+00:00,1551,1285399,025,38.61848068237305,-121.4161376953125,,,,1789957197
2026-09-21T02:20:05.601038+00:00,2208,1286672,067,38.599449157714844,-121.426513671875,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2221,,,38.56455612182617,-121.42681121826172,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1572,,,38.569725036621094,-121.46858215332031,,,,1789957194
2026-09-21T02:20:05.601038+00:00,1571,,,38.56975555419922,-121.46869659423828,,,,1789956985
2026-09-21T02:20:05.601038+00:00,2220,1287884,087,38.599708557128906,-121.41533660888672,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2262,1285274,023,38.5975456237793,-121.4231185913086,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2260,,,38.56952667236328,-121.4698715209961,,,,1789957193
2026-09-21T02:20:05.601038+00:00,1569,,,38.54168701171875,-121.48538970947266,,,,1789957197
2026-09-21T02:20:05.601038+00:00,2217,1286127,051,38.50785446166992,-121.43480682373047,,,,1789957197
2026-09-21T02:20:05.601038+00:00,1568,1288358,142,38.57687759399414,-121.48938751220703,,,,1789957192
2026-09-21T02:20:05.601038+00:00,2216,1287494,082,38.649070739746094,-121.35533142089844,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2259,1285862,038,38.5834846496582,-121.49942016601562,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2215,1286817,068,38.54132080078125,-121.46475219726562,,,,1789957192
2026-09-21T02:20:05.601038+00:00,1565,,,38.57009506225586,-121.47015380859375,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2258,1287493,082,38.56434631347656,-121.42659759521484,,,,1789957197
2026-09-21T02:20:05.601038+00:00,1564,,,38.488704681396484,-121.47394561767578,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2213,1287355,081,38.54026412963867,-121.4278564453125,,,,1789957196
2026-09-21T02:20:05.601038+00:00,1563,,,38.699012756347656,-121.3829574584961,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2256,1286832,068,38.54032516479492,-121.46483612060547,,,,1789957195
2026-09-21T02:20:05.601038+00:00,1562,,,38.569908142089844,-121.4690933227539,,,,1789957192
2026-09-21T02:20:05.601038+00:00,2211,1286686,067,38.57625198364258,-121.46675109863281,,,,1789957196
2026-09-21T02:20:05.601038+00:00,2255,1286687,067,38.452945709228516,-121.41847229003906,,,,1789957195
2026-09-21T02:20:05.601038+00:00,2816,1287159,078,38.583778381347656,-121.3113021850586,,,,1789957194
2026-09-21T02:35:46.507068+00:00,1582,,,38.515769958496094,-121.52474975585938,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2231,1284220,001,38.663875579833984,-121.34355163574219,,,,1789958123
2026-09-21T02:35:46.507068+00:00,2228,1284251,001,38.68085861206055,-121.27146911621094,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2226,1286947,072,38.58367919921875,-121.31134033203125,,,,1789958127
2026-09-21T02:35:46.507068+00:00,2225,1285256,023,38.636619567871094,-121.30899810791016,,,,1789958127
2026-09-21T02:35:46.507068+00:00,1575,1285522,026,38.613983154296875,-121.4015884399414,,,,1789958126
2026-09-21T02:35:46.507068+00:00,1574,,,38.47419738769531,-121.42593383789062,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2223,1285104,021,38.59010696411133,-121.3034896850586,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2222,,,38.55263900756836,-121.42704772949219,,,,1789958127
2026-09-21T02:35:46.507068+00:00,1616,1284357,010,38.67063522338867,-121.15743255615234,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1550,,,38.5682373046875,-121.47016143798828,,,,1789958126
2026-09-21T02:35:46.507068+00:00,1593,,,38.6491584777832,-121.38323211669922,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2242,1287635,084,38.71445846557617,-121.39142608642578,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2241,1285535,026,38.58322525024414,-121.40150451660156,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1591,,,38.52532958984375,-121.48314666748047,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2240,1287901,087,38.553165435791016,-121.42788696289062,,,,1789958129
2026-09-21T02:35:46.507068+00:00,1590,1287750,086,38.636695861816406,-121.44406127929688,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1547,,,38.56847381591797,-121.46928405761719,,,,1789958126
2026-09-21T02:35:46.507068+00:00,1503,,,38.569522857666016,-121.47042846679688,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2239,1287321,081,38.49573516845703,-121.47657012939453,,,,1789958124
2026-09-21T02:35:46.507068+00:00,1588,,,38.4836540222168,-121.46753692626953,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1544,,,38.57012176513672,-121.47013854980469,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2237,1287636,084,38.55732345581055,-121.36715698242188,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1587,1284761,013,38.651588439941406,-121.5111312866211,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2236,1287053,075,38.57443618774414,-121.30445098876953,,,,1789958126
2026-09-21T02:35:46.507068+00:00,1542,,,38.56830596923828,-121.46952819824219,,,,1789958124
2026-09-21T02:35:46.507068+00:00,1586,,,38.56910705566406,-121.4690170288086,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2235,1286526,062,38.509857177734375,-121.51048278808594,,,,1789958127
2026-09-21T02:35:46.507068+00:00,2234,1288035,088,38.606327056884766,-121.45679473876953,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2233,1286126,051,38.572296142578125,-121.49845123291016,,,,1789958124
2026-09-21T02:35:46.507068+00:00,1561,,,38.64583206176758,-121.38289642333984,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2210,1284447,011,38.56378936767578,-121.5006103515625,,,,1789958129
2026-09-21T02:35:46.507068+00:00,2254,1284464,011,38.62316131591797,-121.49781036376953,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2253,1286671,067,38.494972229003906,-121.45860290527344,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2251,,,38.54130554199219,-121.48530578613281,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2250,1284902,015,38.64284896850586,-121.38311767578125,,,,1789958127
2026-09-21T02:35:46.507068+00:00,2207,1287622,084,38.61438751220703,-121.38285064697266,,,,1789958125
2026-09-21T02:35:46.507068+00:00,1558,1288154,093,38.66364288330078,-121.36441802978516,,,,1789958124
2026-09-21T02:35:46.507068+00:00,2206,1284982,019,38.63804626464844,-121.4568099975586,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2205,1284446,011,38.62162780761719,-121.4979476928711,,,,1789958129
2026-09-21T02:35:46.507068+00:00,2249,1286541,062,38.545875549316406,-121.49061584472656,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1511,,,38.56843185424805,-121.469482421875,,,,1789957887
2026-09-21T02:35:46.507068+00:00,2248,1285119,021,38.67853546142578,-121.2672348022461,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2204,1286091,051,38.55986022949219,-121.48568725585938,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2247,1286296,056,38.48138427734375,-121.48211669921875,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2203,1287476,082,38.606868743896484,-121.38422393798828,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2246,1287780,086,38.62916946411133,-121.48014831542969,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2201,,,38.5675163269043,-121.46967315673828,,,,1789958127
2026-09-21T02:35:46.507068+00:00,2245,1286278,056,38.48158645629883,-121.46508026123047,,,,1789958125
2026-09-21T02:35:46.507068+00:00,1551,1285399,025,38.61711883544922,-121.33610534667969,,,,1789958127
2026-09-21T02:35:46.507068+00:00,2208,1286672,067,38.599449157714844,-121.426513671875,,,,1789958124
2026-09-21T02:35:46.507068+00:00,1572,,,38.569725036621094,-121.46858215332031,,,,1789957543
2026-09-21T02:35:46.507068+00:00,2221,1285675,030,38.56971740722656,-121.45361328125,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2220,,,38.58504867553711,-121.45552825927734,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2262,1285274,023,38.61006546020508,-121.35057067871094,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2260,,,38.56952667236328,-121.4698715209961,,,,1789957639
2026-09-21T02:35:46.507068+00:00,1569,,,38.52515411376953,-121.48320007324219,,,,1789958129
2026-09-21T02:35:46.507068+00:00,2217,1286127,051,38.500179290771484,-121.43473052978516,,,,1789958128
2026-09-21T02:35:46.507068+00:00,1568,1288339,142,38.576805114746094,-121.48941802978516,,,,1789958127
2026-09-21T02:35:46.507068+00:00,2216,1287494,082,38.649803161621094,-121.35067749023438,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2259,1285875,038,38.58098602294922,-121.49639129638672,,,,1789958125
2026-09-21T02:35:46.507068+00:00,2215,1286817,068,38.580745697021484,-121.46379852294922,,,,1789958124
2026-09-21T02:35:46.507068+00:00,1565,,,38.57009506225586,-121.47015380859375,,,,1789958129
2026-09-21T02:35:46.507068+00:00,2258,1287493,082,38.58980941772461,-121.39222717285156,,,,1789958125
2026-09-21T02:35:46.507068+00:00,1564,,,38.524940490722656,-121.48025512695312,,,,1789958126
2026-09-21T02:35:46.507068+00:00,2213,1287355,081,38.49626541137695,-121.43958282470703,,,,1789958129
2026-09-21T02:35:46.507068+00:00,1563,,,38.592628479003906,-121.4452896118164,,,,1789958124
2026-09-21T02:35:46.507068+00:00,2256,1286832,068,38.51045227050781,-121.43641662597656,,,,1789958126
2026-09-21T02:35:46.507068+00:00,1562,,,38.569908142089844,-121.4690933227539,,,,1789957490
2026-09-21T02:35:46.507068+00:00,2211,1286686,067,38.535396575927734,-121.47454833984375,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2255,1286816,068,38.45394515991211,-121.41851043701172,,,,1789958128
2026-09-21T02:35:46.507068+00:00,2816,1286933,072,38.57233810424805,-121.31649780273438,,,,1789958125
2026-09-21T02:50:24.811611+00:00,1582,,,38.56901168823242,-121.46871948242188,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2231,1284220,001,38.644344329833984,-121.38310241699219,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2228,1284219,001,38.67854309082031,-121.26744079589844,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2226,1286947,072,38.58367919921875,-121.31134033203125,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2225,1285256,023,38.61021041870117,-121.35672760009766,,,,1789958998
2026-09-21T02:50:24.811611+00:00,1575,1285522,026,38.565162658691406,-121.40923309326172,,,,1789958998
2026-09-21T02:50:24.811611+00:00,1574,,,38.56973648071289,-121.46849060058594,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2223,1285104,021,38.58369064331055,-121.31124114990234,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2222,1285861,038,38.55160140991211,-121.42793273925781,,,,1789958998
2026-09-21T02:50:24.811611+00:00,1616,,,38.62223434448242,-121.23576354980469,,,,1789958996
2026-09-21T02:50:24.811611+00:00,1615,,,38.569496154785156,-121.46937561035156,,,,1789959000
2026-09-21T02:50:24.811611+00:00,1550,,,38.56856155395508,-121.46942138671875,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1593,1284250,001,38.665916442871094,-121.34077453613281,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2242,1287635,084,38.694095611572266,-121.3638916015625,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2241,1285535,026,38.633243560791016,-121.3930435180664,,,,1789958998
2026-09-21T02:50:24.811611+00:00,1591,,,38.541690826416016,-121.48539733886719,,,,1789958997
2026-09-21T02:50:24.811611+00:00,2240,1287883,087,38.56260681152344,-121.4312515258789,,,,1789958997
2026-09-21T02:50:24.811611+00:00,1590,1287750,086,38.626949310302734,-121.50867462158203,,,,1789959000
2026-09-21T02:50:24.811611+00:00,1503,,,38.569618225097656,-121.47042083740234,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1547,,,38.57025909423828,-121.47048950195312,,,,1789958997
2026-09-21T02:50:24.811611+00:00,2239,1287321,081,38.496055603027344,-121.43859100341797,,,,1789958996
2026-09-21T02:50:24.811611+00:00,1588,,,38.50680923461914,-121.48286437988281,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1544,,,38.5683479309082,-121.46949768066406,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2237,1287636,084,38.55347442626953,-121.3724594116211,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1587,,,38.59434509277344,-121.50439453125,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2236,1287146,078,38.56767272949219,-121.34459686279297,,,,1789958997
2026-09-21T02:50:24.811611+00:00,1586,,,38.57010269165039,-121.47062683105469,,,,1789959000
2026-09-21T02:50:24.811611+00:00,1542,,,38.57029342651367,-121.47064208984375,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2235,1286526,062,38.5479736328125,-121.4897689819336,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2234,1288035,088,38.6063232421875,-121.45677947998047,,,,1789958995
2026-09-21T02:50:24.811611+00:00,2233,1286126,051,38.540184020996094,-121.45027160644531,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2254,,,38.67037582397461,-121.50772857666016,,,,1789958996
2026-09-21T02:50:24.811611+00:00,1561,,,38.64583206176758,-121.38289642333984,,,,1789958997
2026-09-21T02:50:24.811611+00:00,2210,1284463,011,38.541595458984375,-121.48535919189453,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2253,1286671,067,38.53599548339844,-121.47449493408203,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2251,,,38.5249137878418,-121.47975158691406,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2250,1284886,015,38.636600494384766,-121.43514251708984,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2207,1287622,084,38.654972076416016,-121.38282012939453,,,,1789958998
2026-09-21T02:50:24.811611+00:00,1558,1288154,093,38.707305908203125,-121.31499481201172,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2206,1284982,019,38.69107437133789,-121.45161437988281,,,,1789959000
2026-09-21T02:50:24.811611+00:00,2205,1284446,011,38.59616470336914,-121.4926986694336,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2249,1286541,062,38.50723648071289,-121.51148223876953,,,,1789958998
2026-09-21T02:50:24.811611+00:00,2248,1285119,021,38.7223014831543,-121.28958892822266,,,,1789958997
2026-09-21T02:50:24.811611+00:00,2204,1286091,051,38.58453369140625,-121.49451446533203,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2247,1286296,056,38.47433090209961,-121.45035552978516,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2203,1287476,082,38.581626892089844,-121.40928649902344,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2246,1287780,086,38.6235466003418,-121.42491912841797,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2245,1286278,056,38.48453140258789,-121.53299713134766,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1551,1285399,025,38.65473937988281,-121.3276138305664,,,,1789959000
2026-09-21T02:50:24.811611+00:00,2208,1286831,068,38.57271957397461,-121.46830749511719,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2221,1285675,030,38.57870864868164,-121.49636840820312,,,,1789959000
2026-09-21T02:50:24.811611+00:00,2220,,,38.57034683227539,-121.47127532958984,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2262,1285274,023,38.63627243041992,-121.29837799072266,,,,1789958998
2026-09-21T02:50:24.811611+00:00,1569,,,38.4962158203125,-121.4736099243164,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2217,1286127,051,38.500179290771484,-121.43473052978516,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1568,1288339,142,38.65550231933594,-121.53289794921875,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2216,1287494,082,38.649810791015625,-121.35066986083984,,,,1789958995
2026-09-21T02:50:24.811611+00:00,2259,1285875,038,38.56300354003906,-121.47246551513672,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2215,1286817,068,38.599449157714844,-121.426513671875,,,,1789958997
2026-09-21T02:50:24.811611+00:00,1565,,,38.569915771484375,-121.46895599365234,,,,1789959000
2026-09-21T02:50:24.811611+00:00,2258,1287493,082,38.625205993652344,-121.38288879394531,,,,1789958999
2026-09-21T02:50:24.811611+00:00,1564,,,38.54155349731445,-121.4853286743164,,,,1789958996
2026-09-21T02:50:24.811611+00:00,2213,1287355,081,38.49884033203125,-121.47270965576172,,,,1789958997
2026-09-21T02:50:24.811611+00:00,1563,,,38.569908142089844,-121.46906280517578,,,,1789958999
2026-09-21T02:50:24.811611+00:00,2256,1286832,068,38.48787307739258,-121.4093246459961,,,,1789959000
2026-09-21T02:50:24.811611+00:00,2211,1286686,067,38.497352600097656,-121.46021270751953,,,,1789958997
2026-09-21T02:50:24.811611+00:00,2255,1286816,068,38.48155975341797,-121.41740417480469,,,,1789959000
2026-09-21T02:50:24.811611+00:00,2816,1286933,072,38.5536994934082,-121.37227630615234,,,,1789958996
2026-09-21T03:02:26.281925+00:00,2231,,,38.64745330810547,-121.3833999633789,,,,1789959721
2026-09-21T03:02:26.281925+00:00,1582,,,38.56901168823242,-121.46871948242188,,,,1789959717
2026-09-21T03:02:26.281925+00:00,2228,1284219,001,38.67258071899414,-121.32909393310547,,,,1789959722
2026-09-21T03:02:26.281925+00:00,2226,1286947,072,38.58367919921875,-121.31134033203125,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2225,1285256,023,38.61093521118164,-121.41881561279297,,,,1789959717
2026-09-21T03:02:26.281925+00:00,1575,1285522,026,38.5526123046875,-121.42707824707031,,,,1789959719
2026-09-21T03:02:26.281925+00:00,1574,,,38.56973648071289,-121.46849060058594,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2223,1285104,021,38.58369064331055,-121.31124114990234,,,,1789959718
2026-09-21T03:02:26.281925+00:00,2222,1285861,038,38.55842590332031,-121.46128845214844,,,,1789959720
2026-09-21T03:02:26.281925+00:00,1616,,,38.55586242675781,-121.44160461425781,,,,1789959721
2026-09-21T03:02:26.281925+00:00,1615,,,38.5699577331543,-121.46984100341797,,,,1789959543
2026-09-21T03:02:26.281925+00:00,1550,,,38.570098876953125,-121.4708480834961,,,,1789959717
2026-09-21T03:02:26.281925+00:00,1593,1284250,001,38.67936325073242,-121.26721954345703,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2242,1287635,084,38.65262985229492,-121.38314056396484,,,,1789959722
2026-09-21T03:02:26.281925+00:00,2241,1285535,026,38.66135787963867,-121.38811492919922,,,,1789959721
2026-09-21T03:02:26.281925+00:00,1591,,,38.541690826416016,-121.48539733886719,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2240,1287883,087,38.583641052246094,-121.41537475585938,,,,1789959718
2026-09-21T03:02:26.281925+00:00,1590,1287750,086,38.58098220825195,-121.49636840820312,,,,1789959721
2026-09-21T03:02:26.281925+00:00,1503,,,38.569541931152344,-121.47036743164062,,,,1789959717
2026-09-21T03:02:26.281925+00:00,1547,,,38.56843948364258,-121.4693832397461,,,,1789959719
2026-09-21T03:02:26.281925+00:00,2239,1287321,081,38.52495193481445,-121.4274673461914,,,,1789959719
2026-09-21T03:02:26.281925+00:00,1588,,,38.54126739501953,-121.48526000976562,,,,1789959719
2026-09-21T03:02:26.281925+00:00,1544,,,38.5683479309082,-121.46949768066406,,,,1789959648
2026-09-21T03:02:26.281925+00:00,2237,1287621,084,38.553470611572266,-121.37244415283203,,,,1789959718
2026-09-21T03:02:26.281925+00:00,1587,,,38.56913375854492,-121.46894836425781,,,,1789959717
2026-09-21T03:02:26.281925+00:00,2236,1287158,078,38.567440032958984,-121.34429168701172,,,,1789959718
2026-09-21T03:02:26.281925+00:00,1586,,,38.56910705566406,-121.46898651123047,,,,1789959719
2026-09-21T03:02:26.281925+00:00,1542,,,38.56832504272461,-121.46951293945312,,,,1789959720
2026-09-21T03:02:26.281925+00:00,2235,1286526,062,38.575111389160156,-121.48295593261719,,,,1789959720
2026-09-21T03:02:26.281925+00:00,2234,1288016,088,38.61127471923828,-121.4753646850586,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2233,1286126,051,38.50025177001953,-121.4312515258789,,,,1789959717
2026-09-21T03:02:26.281925+00:00,2254,,,38.656002044677734,-121.52438354492188,,,,1789959719
2026-09-21T03:02:26.281925+00:00,1561,,,38.64915466308594,-121.38337707519531,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2210,1284463,011,38.568138122558594,-121.50618743896484,,,,1789959720
2026-09-21T03:02:26.281925+00:00,2253,1286671,067,38.56351089477539,-121.4706802368164,,,,1789959718
2026-09-21T03:02:26.281925+00:00,2251,,,38.49651336669922,-121.48278045654297,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2250,1284886,015,38.606441497802734,-121.45794677734375,,,,1789959720
2026-09-21T03:02:26.281925+00:00,1558,,,38.72248840332031,-121.28960418701172,,,,1789959717
2026-09-21T03:02:26.281925+00:00,2207,1287622,084,38.6942138671875,-121.36369323730469,,,,1789959718
2026-09-21T03:02:26.281925+00:00,2206,1284982,019,38.700870513916016,-121.3826675415039,,,,1789959717
2026-09-21T03:02:26.281925+00:00,2205,,,38.57523727416992,-121.50010681152344,,,,1789959720
2026-09-21T03:02:26.281925+00:00,2249,1286541,062,38.48413848876953,-121.52999114990234,,,,1789959717
2026-09-21T03:02:26.281925+00:00,2248,1285103,021,38.7184944152832,-121.28585052490234,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2204,1286091,051,38.58453369140625,-121.49451446533203,,,,1789959721
2026-09-21T03:02:26.281925+00:00,2247,1286296,056,38.45915603637695,-121.41730499267578,,,,1789959719
2026-09-21T03:02:26.281925+00:00,2203,1287476,082,38.55498123168945,-121.42762756347656,,,,1789959719
2026-09-21T03:02:26.281925+00:00,2246,1287900,087,38.622108459472656,-121.42408752441406,,,,1789959717
