poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-15T02:21:48.085668+00:00,2834,,,38.56714630126953,-121.46988677978516,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1502,1286470,062,38.582252502441406,-121.50110626220703,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2833,1287179,081,38.522125244140625,-121.42745971679688,,,,1789438884
2026-09-15T02:21:48.085668+00:00,1501,,,38.48365020751953,-121.46756744384766,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1588,1286737,068,38.55860137939453,-121.46725463867188,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1587,1286739,068,38.50619888305664,-121.43396759033203,,,,1789438881
2026-09-15T02:21:48.085668+00:00,1586,1287946,088,38.60633087158203,-121.45619201660156,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1584,1287651,086,38.635902404785156,-121.45700073242188,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2839,1284054,001,38.6783447265625,-121.29814910888672,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2836,,,38.56711959838867,-121.46961975097656,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1505,1284384,011,38.59980392456055,-121.50434875488281,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2210,1287232,081,38.495880126953125,-121.50482177734375,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2207,1287920,088,38.57963180541992,-121.49256134033203,,,,1789438880
2026-09-15T02:21:48.085668+00:00,1512,,,38.538597106933594,-121.49063873291016,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2601,,,38.569679260253906,-121.46994018554688,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2843,,,38.57014465332031,-121.47051239013672,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2205,1288231,137,38.39375686645508,-121.4178695678711,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2204,1285801,038,38.54705810546875,-121.4539794921875,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1511,1287409,082,38.62855911254883,-121.3804931640625,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2202,,,38.64736557006836,-121.38310241699219,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1595,1288286,142,38.57680892944336,-121.48944091796875,,,,1789438881
2026-09-15T02:21:48.085668+00:00,1518,1285292,025,38.61795425415039,-121.3922119140625,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2849,1286217,056,38.4811897277832,-121.50614166259766,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2847,,,38.51031494140625,-121.4774169921875,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2209,1284102,001,38.67957305908203,-121.26719665527344,,,,1789438886
2026-09-15T02:21:48.085668+00:00,1516,1284290,010,38.64565658569336,-121.12541961669922,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2208,1285008,021,38.58369064331055,-121.31124114990234,,,,1789438886
2026-09-15T02:21:48.085668+00:00,1524,,,38.64790725708008,-121.3756332397461,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2216,1284691,013,38.606414794921875,-121.4556655883789,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2854,1285961,051,38.584983825683594,-121.49435424804688,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2215,1286738,068,38.50028610229492,-121.43126678466797,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2853,1287231,081,38.552791595458984,-121.42720794677734,,,,1789438886
2026-09-15T02:21:48.085668+00:00,1521,1284359,011,38.638092041015625,-121.50550079345703,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2214,1285323,025,38.62019729614258,-121.4200439453125,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2213,1285175,023,38.68124008178711,-121.27066040039062,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2212,,,38.562618255615234,-121.47166442871094,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2850,1286316,061,38.48579025268555,-121.53596496582031,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2211,1287817,087,38.55289077758789,-121.42772674560547,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1529,,,38.570045471191406,-121.47008514404297,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1528,1287186,081,38.50941467285156,-121.54267883300781,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1527,1284360,011,38.57529067993164,-121.5061264038086,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1526,,,38.56917953491211,-121.46980285644531,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2857,,,38.57017517089844,-121.47054290771484,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2232,,,38.646484375,-121.3838119506836,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2231,1285007,021,38.664466857910156,-121.27232360839844,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1536,,,38.53608703613281,-121.4985580444336,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2229,1284933,019,38.69114303588867,-121.4454574584961,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2228,1286182,056,38.483489990234375,-121.46855163574219,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1534,,,38.56760787963867,-121.4695816040039,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2865,1285324,025,38.66124725341797,-121.3274154663086,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2227,1287786,087,38.5880126953125,-121.41533660888672,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1533,,,38.56764221191406,-121.46952819824219,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1532,,,38.56760787963867,-121.46937561035156,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2225,1287542,084,38.67677688598633,-121.38304138183594,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1531,,,38.567626953125,-121.46955871582031,,,,1789438594
2026-09-15T02:21:48.085668+00:00,2223,1286584,067,38.56889724731445,-121.46833801269531,,,,1789438884
2026-09-15T02:21:48.085668+00:00,1530,1287373,082,38.56453323364258,-121.42613983154297,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2860,1286594,067,38.53293991088867,-121.46477508544922,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2222,1287410,082,38.65057373046875,-121.35070037841797,,,,1789438886
2026-09-15T02:21:48.085668+00:00,1539,,,38.5674934387207,-121.4694595336914,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1538,,,38.57008743286133,-121.4702377319336,,,,1789438886
2026-09-15T02:21:48.085668+00:00,1537,,,38.5699577331543,-121.46995544433594,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2243,1285417,026,38.5750846862793,-121.40162658691406,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2242,,,38.550758361816406,-121.42386627197266,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2880,1286344,061,38.50014114379883,-121.43450927734375,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1547,,,38.673519134521484,-121.5103530883789,,,,1789438881
2026-09-15T02:21:48.085668+00:00,1546,,,38.57012939453125,-121.47017669677734,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2239,1286724,068,38.59794235229492,-121.42544555664062,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2876,,,38.56736755371094,-121.46949768066406,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2238,1287512,084,38.61076354980469,-121.38287353515625,,,,1789438884
2026-09-15T02:21:48.085668+00:00,1544,,,38.5683708190918,-121.46955871582031,,,,1789438881
2026-09-15T02:21:48.085668+00:00,1543,,,38.56831741333008,-121.46956634521484,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2874,,,38.56956100463867,-121.47044372558594,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2236,1284780,015,38.63655090332031,-121.42998504638672,,,,1789438884
2026-09-15T02:21:48.085668+00:00,1542,1284093,001,38.670440673828125,-121.3318862915039,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2235,1284692,013,38.625553131103516,-121.47544860839844,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2873,1287408,082,38.56453323364258,-121.42613983154297,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1541,1284101,001,38.67936325073242,-121.26721954345703,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2234,1285173,023,38.6063117980957,-121.45594024658203,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2872,1286878,072,38.55093765258789,-121.37287902832031,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1540,,,38.56742858886719,-121.46949005126953,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2871,1285774,038,38.57997512817383,-121.50093078613281,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2233,1285892,051,38.50080490112305,-121.43125915527344,,,,1789438884
2026-09-15T02:21:48.085668+00:00,1549,1288079,093,38.6467399597168,-121.38294982910156,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2254,1285447,026,38.55305480957031,-121.4184799194336,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2253,1285589,030,38.57590103149414,-121.47570037841797,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1560,1287705,086,38.627418518066406,-121.49398803710938,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2252,1285893,051,38.55393981933594,-121.47050476074219,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2250,1286459,062,38.524330139160156,-121.49723052978516,,,,1789438882
2026-09-15T02:21:48.085668+00:00,1558,,,38.56966018676758,-121.46937561035156,,,,1789438609
2026-09-15T02:21:48.085668+00:00,1557,1285058,021,38.72248077392578,-121.28961181640625,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1556,1286480,062,38.501075744628906,-121.50981140136719,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2248,1286585,067,38.50993347167969,-121.46665954589844,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2247,1285448,026,38.65022277832031,-121.38284301757812,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2246,1285894,051,38.56452178955078,-121.50314331054688,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2245,1288080,093,38.72184753417969,-121.29035949707031,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2244,,,38.57007598876953,-121.46919250488281,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2808,,,38.4835090637207,-121.4675521850586,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1572,,,38.55355453491211,-121.41017150878906,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1571,1284930,019,38.675270080566406,-121.4568862915039,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2262,,,38.567134857177734,-121.46994018554688,,,,1789438886
2026-09-15T02:21:48.085668+00:00,2261,1286725,068,38.51054000854492,-121.44557189941406,,,,1789438885
2026-09-15T02:21:48.085668+00:00,2260,1287706,086,38.57975387573242,-121.49164581298828,,,,1789438883
2026-09-15T02:21:48.085668+00:00,1569,1287513,084,38.68960189819336,-121.36360931396484,,,,1789438884
2026-09-15T02:21:48.085668+00:00,2810,,,38.54169464111328,-121.48541259765625,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2259,,,38.55244827270508,-121.45337677001953,,,,1789438884
2026-09-15T02:21:48.085668+00:00,1566,1285416,026,38.65614318847656,-121.38306427001953,,,,1789438885
2026-09-15T02:21:48.085668+00:00,1565,,,38.56986618041992,-121.46907806396484,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2258,1285449,026,38.71417999267578,-121.39222717285156,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2257,,,38.56703567504883,-121.47002410888672,,,,1789438657
2026-09-15T02:21:48.085668+00:00,1563,1285291,025,38.68633270263672,-121.30888366699219,,,,1789438883
2026-09-15T02:21:48.085668+00:00,2256,1287816,087,38.6188850402832,-121.41706085205078,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2255,,,38.5384635925293,-121.48527526855469,,,,1789438881
2026-09-15T02:21:48.085668+00:00,1562,,,38.56998825073242,-121.47012329101562,,,,1789438881
2026-09-15T02:21:48.085668+00:00,2816,1286595,067,38.45302963256836,-121.41851806640625,,,,1789438882
2026-09-15T02:21:48.085668+00:00,2815,,,38.49759292602539,-121.47341918945312,,,,1789438883
2026-09-15T02:38:29.022296+00:00,1583,1286987,075,38.57168197631836,-121.30364990234375,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1582,,,38.62350082397461,-121.41866302490234,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1580,1287511,084,38.57370376586914,-121.38291931152344,,,,1789439903
2026-09-15T02:38:29.022296+00:00,1612,,,38.569366455078125,-121.46912384033203,,,,1789439907
2026-09-15T02:38:29.022296+00:00,1579,1286586,067,38.457740783691406,-121.41753387451172,,,,1789439903
2026-09-15T02:38:29.022296+00:00,1577,1286315,061,38.48546600341797,-121.53557586669922,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2820,1287650,086,38.62177658081055,-121.42443084716797,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2026,,,38.573516845703125,-121.46814727783203,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1575,1288234,138,38.55619430541992,-121.6810531616211,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1574,,,38.56970977783203,-121.468505859375,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1573,,,38.56964874267578,-121.4681625366211,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1594,1287543,084,38.553958892822266,-121.37222290039062,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1592,1285174,023,38.66714096069336,-121.29226684570312,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1591,1285962,051,38.49878692626953,-121.43053436279297,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1590,1284671,013,38.60324478149414,-121.39155578613281,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2834,,,38.56707000732422,-121.46965026855469,,,,1789439907
2026-09-15T02:38:29.022296+00:00,1502,1286470,062,38.542667388916016,-121.49162292480469,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2833,1287179,081,38.552799224853516,-121.4272232055664,,,,1789439903
2026-09-15T02:38:29.022296+00:00,1501,,,38.49785232543945,-121.4721450805664,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1588,1286737,068,38.51564407348633,-121.45543670654297,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1587,1286739,068,38.477294921875,-121.42041015625,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1586,1287946,088,38.60629653930664,-121.45619201660156,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1584,1287651,086,38.60880661010742,-121.50279998779297,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2839,1284054,001,38.64391326904297,-121.36510467529297,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1505,1284384,011,38.67048263549805,-121.50773620605469,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2210,1287232,081,38.509986877441406,-121.54283905029297,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2207,1287948,088,38.6141242980957,-121.50897979736328,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1512,,,38.574012756347656,-121.49919128417969,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2843,,,38.57014465332031,-121.47051239013672,,,,1789439601
2026-09-15T02:38:29.022296+00:00,2205,1288231,137,38.39375686645508,-121.4178695678711,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2204,1285801,038,38.55268096923828,-121.42778015136719,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1511,1287409,082,38.649898529052734,-121.35066223144531,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2202,1284099,001,38.678409576416016,-121.32027435302734,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1595,1288267,142,38.57898712158203,-121.49742126464844,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1518,,,38.57493209838867,-121.4670639038086,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2849,1286217,056,38.47447967529297,-121.45044708251953,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2847,,,38.5414924621582,-121.4853286743164,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2209,1284088,001,38.67817306518555,-121.31876373291016,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1516,1284290,010,38.672481536865234,-121.13554382324219,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2208,1285060,021,38.6124382019043,-121.28973388671875,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1524,,,38.567928314208984,-121.46949005126953,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2216,1284691,013,38.646141052246094,-121.50873565673828,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2854,1285961,051,38.56383514404297,-121.50105285644531,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2215,1286738,068,38.471092224121094,-121.42730712890625,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2853,1287231,081,38.49617385864258,-121.44987487792969,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1521,1284359,011,38.59711837768555,-121.4969711303711,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2214,1285323,025,38.6171875,-121.33784484863281,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2213,1285175,023,38.67959213256836,-121.26719665527344,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2212,,,38.56766128540039,-121.4697265625,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2850,1286342,061,38.514991760253906,-121.5267105102539,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2211,1287784,087,38.56449890136719,-121.42678833007812,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1529,,,38.570045471191406,-121.47008514404297,,,,1789439605
2026-09-15T02:38:29.022296+00:00,1528,1287186,081,38.495784759521484,-121.47394561767578,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1527,,,38.53899383544922,-121.4870376586914,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2857,,,38.570152282714844,-121.47044372558594,,,,1789439627
2026-09-15T02:38:29.022296+00:00,2232,1284092,001,38.639095306396484,-121.3777084350586,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2231,1285007,021,38.61759948730469,-121.27411651611328,,,,1789439903
2026-09-15T02:38:29.022296+00:00,1536,,,38.541221618652344,-121.4852523803711,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2229,1284933,019,38.71520233154297,-121.3902816772461,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2228,1286182,056,38.48529052734375,-121.53536987304688,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1534,,,38.56760787963867,-121.4695816040039,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2865,1285324,025,38.71092987060547,-121.2902603149414,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2227,1287786,087,38.622920989990234,-121.42430114746094,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1533,,,38.56770324707031,-121.46952056884766,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1532,,,38.56760787963867,-121.4693832397461,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2225,1287542,084,38.60720443725586,-121.38307189941406,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2223,1286584,067,38.59947967529297,-121.4265365600586,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1530,1287407,082,38.55266571044922,-121.42726135253906,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2860,1286594,067,38.47458267211914,-121.45053100585938,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2222,1287410,082,38.65026092529297,-121.3507080078125,,,,1789439907
2026-09-15T02:38:29.022296+00:00,1538,,,38.57008743286133,-121.4702377319336,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1537,,,38.5699577331543,-121.46995544433594,,,,1789439506
2026-09-15T02:38:29.022296+00:00,2243,1285417,026,38.552711486816406,-121.42726135253906,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2242,,,38.56692886352539,-121.47003173828125,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2880,1286344,061,38.50020217895508,-121.43376159667969,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1547,,,38.63633728027344,-121.50272369384766,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1546,,,38.57012939453125,-121.47017669677734,,,,1789439607
2026-09-15T02:38:29.022296+00:00,2239,1286736,068,38.597591400146484,-121.42994689941406,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2876,,,38.57018280029297,-121.47062683105469,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2238,1287512,084,38.65983581542969,-121.38275146484375,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2874,,,38.56955337524414,-121.4704360961914,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2236,1284780,015,38.60634994506836,-121.45702362060547,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1542,,,38.67836380004883,-121.29501342773438,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2235,1284692,013,38.646060943603516,-121.50873565673828,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2873,1287408,082,38.59564208984375,-121.39215850830078,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1541,1284101,001,38.67936325073242,-121.26721954345703,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2234,1285173,023,38.59749221801758,-121.41998291015625,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2872,1286878,072,38.572566986083984,-121.31525421142578,,,,1789439903
2026-09-15T02:38:29.022296+00:00,1540,,,38.56742858886719,-121.46949005126953,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2871,1285804,038,38.58454513549805,-121.50016021728516,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2233,1285892,051,38.54702377319336,-121.46316528320312,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1549,1288079,093,38.68755340576172,-121.34397888183594,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2254,1285447,026,38.6125373840332,-121.40147399902344,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2253,,,38.57175827026367,-121.46343994140625,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1560,1287705,086,38.63405227661133,-121.4304428100586,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2252,1285893,051,38.575321197509766,-121.49854278564453,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2250,1286459,062,38.57625198364258,-121.48736572265625,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1557,1288053,093,38.71928024291992,-121.29058837890625,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1556,1286480,062,38.48569869995117,-121.53589630126953,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2248,1286585,067,38.54158401489258,-121.47577667236328,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2247,1285448,026,38.70988082885742,-121.3878173828125,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2246,,,38.57183074951172,-121.47570037841797,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2245,1285003,021,38.711204528808594,-121.27192687988281,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2244,,,38.56698989868164,-121.47027587890625,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2808,,,38.47474670410156,-121.42303466796875,,,,1789439904
2026-09-15T02:38:29.022296+00:00,1572,,,38.569725036621094,-121.46859741210938,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1571,1284930,019,38.6113166809082,-121.4594497680664,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2261,1286725,068,38.54743957519531,-121.46497344970703,,,,1789439907
2026-09-15T02:38:29.022296+00:00,2260,1287706,086,38.60710525512695,-121.50468444824219,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1569,1287513,084,38.712181091308594,-121.39186096191406,,,,1789439904
2026-09-15T02:38:29.022296+00:00,2810,,,38.541690826416016,-121.48541259765625,,,,1789439905
2026-09-15T02:38:29.022296+00:00,1566,1285416,026,38.61690139770508,-121.40160369873047,,,,1789439905
2026-09-15T02:38:29.022296+00:00,2259,1288233,137,38.54774475097656,-121.47408294677734,,,,1789439906
2026-09-15T02:38:29.022296+00:00,1565,,,38.56986618041992,-121.46907806396484,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2258,1287541,084,38.71564865112305,-121.38892364501953,,,,1789439903
2026-09-15T02:38:29.022296+00:00,1563,1285291,025,38.6172981262207,-121.33592987060547,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2256,1287816,087,38.56453323364258,-121.42613983154297,,,,1789439906
2026-09-15T02:38:29.022296+00:00,2255,,,38.65585708618164,-121.52156066894531,,,,1789439902
2026-09-15T02:38:29.022296+00:00,1562,,,38.56996154785156,-121.47013092041016,,,,1789439413
2026-09-15T02:38:29.022296+00:00,2816,1286595,067,38.45302963256836,-121.41851806640625,,,,1789439903
2026-09-15T02:38:29.022296+00:00,2815,,,38.48366928100586,-121.46754455566406,,,,1789439907
2026-09-15T02:54:38.914316+00:00,1583,1287066,078,38.57273483276367,-121.33621215820312,,,,1789440864
2026-09-15T02:54:38.914316+00:00,1582,,,38.570167541503906,-121.47050476074219,,,,1789440866
2026-09-15T02:54:38.914316+00:00,1580,1287511,084,38.63184356689453,-121.3828125,,,,1789440864
2026-09-15T02:54:38.914316+00:00,1579,1286586,067,38.49663543701172,-121.45948791503906,,,,1789440868
2026-09-15T02:54:38.914316+00:00,1577,1286315,061,38.48546600341797,-121.53557586669922,,,,1789440866
2026-09-15T02:54:38.914316+00:00,2820,1287650,086,38.63081359863281,-121.45700073242188,,,,1789440867
2026-09-15T02:54:38.914316+00:00,2027,,,38.57331466674805,-121.46842193603516,,,,1789440867
2026-09-15T02:54:38.914316+00:00,1575,1288234,138,38.53695297241211,-121.76483917236328,,,,1789440868
2026-09-15T02:54:38.914316+00:00,1574,,,38.56970977783203,-121.468505859375,,,,1789440865
2026-09-15T02:54:38.914316+00:00,1573,,,38.56966018676758,-121.46853637695312,,,,1789440866
2026-09-15T02:54:38.914316+00:00,1616,,,38.569515228271484,-121.4707260131836,,,,1789440868
2026-09-15T02:54:38.914316+00:00,1594,1287543,084,38.553958892822266,-121.37222290039062,,,,1789440866
2026-09-15T02:54:38.914316+00:00,1592,1285174,023,38.67942428588867,-121.2672119140625,,,,1789440866
2026-09-15T02:54:38.914316+00:00,1591,1285927,051,38.505855560302734,-121.43368530273438,,,,1789440865
2026-09-15T02:54:38.914316+00:00,1590,1284690,013,38.59600830078125,-121.3949203491211,,,,1789440864
2026-09-15T02:54:38.914316+00:00,2834,,,38.56998825073242,-121.46998596191406,,,,1789440864
2026-09-15T02:54:38.914316+00:00,1502,1286470,062,38.49271011352539,-121.51132202148438,,,,1789440866
2026-09-15T02:54:38.914316+00:00,2833,1287230,081,38.5247917175293,-121.42767333984375,,,,1789440863
2026-09-15T02:54:38.914316+00:00,1501,,,38.5248908996582,-121.47795104980469,,,,1789440864
2026-09-15T02:54:38.914316+00:00,1588,1286737,068,38.48347091674805,-121.40889739990234,,,,1789440867
2026-09-15T02:54:38.914316+00:00,1587,1286183,056,38.45713806152344,-121.41773986816406,,,,1789440866
2026-09-15T02:54:38.914316+00:00,1586,1285172,023,38.6063232421875,-121.45677947998047,,,,1789440866
2026-09-15T02:54:38.914316+00:00,1584,1287707,086,38.579593658447266,-121.49132537841797,,,,1789440863
2026-09-15T02:54:38.914316+00:00,2839,,,38.647186279296875,-121.3834457397461,,,,1789440864
2026-09-15T02:54:38.914316+00:00,1505,,,38.64693832397461,-121.52852630615234,,,,1789440866
2026-09-15T02:54:38.914316+00:00,2210,1287185,081,38.49566650390625,-121.4954605102539,,,,1789440863
2026-09-15T02:54:38.914316+00:00,2207,1287948,088,38.60634994506836,-121.45703125,,,,1789440866
2026-09-15T02:54:38.914316+00:00,2205,,,38.41923141479492,-121.41781616210938,,,,1789440864
