poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-26T00:18:42.434349+00:00,2218,1285054,021,38.72203826904297,-121.29034423828125,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2217,,,38.446720123291016,-121.4056625366211,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1524,1285593,030,38.578277587890625,-121.486083984375,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2854,1284364,011,38.58271789550781,-121.49699401855469,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2216,1284935,019,38.68401336669922,-121.45867919921875,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2853,,,38.45282745361328,-121.32620239257812,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1522,1286212,056,38.460731506347656,-121.41338348388672,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2215,1287518,084,38.71425247192383,-121.39234924316406,,,,1790381892
2026-09-26T00:18:42.434349+00:00,2214,1287820,087,38.62017059326172,-121.41997528076172,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2213,1284108,001,38.678123474121094,-121.29801940917969,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1520,1285930,051,38.580963134765625,-121.49609375,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2850,1288183,103,38.47638702392578,-121.52450561523438,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2211,1287922,088,38.588531494140625,-121.50434875488281,,,,1790381897
2026-09-26T00:18:42.434349+00:00,1805,1285763,033,38.58671569824219,-121.4878158569336,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1529,1287377,082,38.58090591430664,-121.41549682617188,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1527,1286211,056,38.45332717895508,-121.41854095458984,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1526,,,38.567832946777344,-121.46949768066406,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2857,1287941,088,38.6063232421875,-121.45677947998047,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2232,1284392,011,38.58169174194336,-121.4958724975586,,,,1790381892
2026-09-26T00:18:42.434349+00:00,2231,1287821,087,38.5532112121582,-121.42788696289062,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2230,1285900,051,38.50014114379883,-121.43450927734375,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2229,,,38.45598602294922,-121.40565490722656,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1536,1286742,068,38.545257568359375,-121.46476745605469,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2228,,,38.496131896972656,-121.5164566040039,,,,1790381892
2026-09-26T00:18:42.434349+00:00,2865,,,38.56733322143555,-121.46952056884766,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2227,,,38.5672607421875,-121.46992492675781,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1533,1285932,051,38.584503173828125,-121.4945297241211,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2225,,,38.56725311279297,-121.4697265625,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1532,1286582,067,38.45406723022461,-121.41854858398438,,,,1790381893
2026-09-26T00:18:42.434349+00:00,1531,1285928,051,38.53226089477539,-121.4459457397461,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2223,1285178,023,38.59943771362305,-121.42449951171875,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1530,1285295,025,38.69195556640625,-121.29856872558594,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2222,,,38.638938903808594,-121.38269805908203,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2860,1286320,061,38.485782623291016,-121.53594207763672,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1538,1288195,109,38.6333122253418,-121.21979522705078,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1537,1285996,051,38.562015533447266,-121.49417877197266,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2880,,,38.567481994628906,-121.46971893310547,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2242,1287516,084,38.59228515625,-121.38292694091797,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2241,1286455,062,38.563045501708984,-121.48424530029297,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2240,1285141,023,38.67770767211914,-121.29258728027344,,,,1790381892
2026-09-26T00:18:42.434349+00:00,1547,1285329,025,38.72264862060547,-121.28962707519531,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2239,1286580,067,38.54301834106445,-121.47583770751953,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2876,,,38.567405700683594,-121.46952056884766,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2238,1288227,137,38.4099235534668,-121.41780090332031,,,,1790381892
2026-09-26T00:18:42.434349+00:00,1544,1287701,086,38.595577239990234,-121.5039291381836,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2236,1286743,068,38.460025787353516,-121.41622924804688,,,,1790381892
2026-09-26T00:18:42.434349+00:00,2874,1287412,082,38.55263900756836,-121.42724609375,,,,1790381892
2026-09-26T00:18:42.434349+00:00,1543,1288211,124,38.587196350097656,-121.28651428222656,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2235,,,38.56715774536133,-121.46986389160156,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2873,1288190,106,38.57239532470703,-121.49629211425781,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1541,1285055,021,38.65239715576172,-121.27244567871094,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2234,1288228,137,38.551395416259766,-121.4555892944336,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1540,1285010,021,38.71879577636719,-121.29046630859375,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2233,1285420,026,38.65704345703125,-121.38297271728516,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2871,1286964,075,38.584007263183594,-121.31123352050781,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1549,1285997,051,38.55652618408203,-121.4734115600586,,,,1790381895
2026-09-26T00:18:42.434349+00:00,1548,1288212,124,38.66405487060547,-121.26268005371094,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1561,1285296,025,38.65095138549805,-121.32778930664062,,,,1790381892
2026-09-26T00:18:42.434349+00:00,2254,1286720,068,38.577880859375,-121.4646224975586,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2253,1285012,021,38.58369064331055,-121.31124114990234,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1560,1287671,086,38.63655471801758,-121.43024444580078,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2252,1287376,082,38.631980895996094,-121.3550796508789,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2250,1285143,023,38.636966705322266,-121.32707214355469,,,,1790381897
2026-09-26T00:18:42.434349+00:00,1558,,,38.56966018676758,-121.46927642822266,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2249,,,38.64607620239258,-121.38467407226562,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1555,1286318,061,38.49596405029297,-121.41742706298828,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1554,1285582,030,38.56868362426758,-121.4693832397461,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2247,1286350,061,38.48303985595703,-121.51761627197266,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2246,1286471,062,38.57817459106445,-121.4856948852539,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1553,1287237,081,38.49979782104492,-121.5355453491211,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1551,1286598,067,38.54207992553711,-121.47593688964844,,,,1790381892
2026-09-26T00:18:42.434349+00:00,2808,,,38.644126892089844,-121.38339233398438,,,,1790381897
2026-09-26T00:18:42.434349+00:00,1559,1286859,072,38.55385971069336,-121.37264251708984,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1572,1287220,081,38.4992561340332,-121.53531646728516,,,,1790381894
2026-09-26T00:18:42.434349+00:00,2263,1285011,021,38.6763916015625,-121.27172088623047,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2021,1288387,175,38.5738410949707,-121.25745391845703,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2262,1285594,030,38.56442642211914,-121.42674255371094,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2261,1287236,081,38.49662780761719,-121.4382553100586,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2260,1286213,056,38.48074722290039,-121.51535034179688,,,,1790381894
2026-09-26T00:18:42.434349+00:00,1569,1286348,061,38.51865768432617,-121.40921020507812,,,,1790381897
2026-09-26T00:18:42.434349+00:00,1568,1284363,011,38.647438049316406,-121.50919342041016,,,,1790381896
2026-09-26T00:18:42.434349+00:00,2810,1287177,081,38.49830627441406,-121.53449249267578,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1566,1284928,019,38.6890754699707,-121.46163940429688,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2259,1285328,025,38.62860870361328,-121.32820129394531,,,,1790381897
2026-09-26T00:18:42.434349+00:00,1565,,,38.56982421875,-121.46908569335938,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2258,1287670,086,38.58186721801758,-121.49934387207031,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2257,1285808,038,38.563899993896484,-121.4720230102539,,,,1790381896
2026-09-26T00:18:42.434349+00:00,1563,1285779,038,38.58454513549805,-121.50016021728516,,,,1790381895
2026-09-26T00:18:42.434349+00:00,2256,1287790,087,38.58774185180664,-121.41534423828125,,,,1790381897
2026-09-26T00:18:42.434349+00:00,2816,,,38.56939697265625,-121.4688720703125,,,,1790381703
2026-09-26T00:18:42.434349+00:00,2815,1288216,129,38.47348403930664,-121.50199890136719,,,,1790381893
2026-09-26T00:18:42.434349+00:00,2813,1287413,082,38.59962463378906,-121.3922119140625,,,,1790381895
2026-09-26T00:39:54.642409+00:00,1583,1286214,056,38.4855842590332,-121.5357437133789,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1582,1287546,084,38.60066223144531,-121.39234161376953,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1581,1287666,086,38.6262092590332,-121.42692565917969,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1613,1284277,010,38.66066360473633,-121.12557983398438,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1579,1286723,068,38.45394515991211,-121.41851043701172,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2821,1286872,072,38.54553985595703,-121.3443374633789,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2820,,,38.56951141357422,-121.46890258789062,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1577,1284106,001,38.6779899597168,-121.31078338623047,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1575,1288235,138,38.575408935546875,-121.55986785888672,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1574,1286347,061,38.525028228759766,-121.41173553466797,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1573,1285421,026,38.5526123046875,-121.427001953125,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1593,,,38.569210052490234,-121.46928405761719,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1592,,,38.56913375854492,-121.46932220458984,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1591,,,38.56913375854492,-121.46919250488281,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1590,1287219,081,38.49586486816406,-121.50548553466797,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1503,,,38.64349365234375,-121.38314819335938,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2834,1286581,067,38.55653762817383,-121.47227478027344,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1589,1288172,102,38.546287536621094,-121.50833129882812,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1587,,,38.569129943847656,-121.46893310546875,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1586,1285451,026,38.600406646728516,-121.40151977539062,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1584,1284693,013,38.606605529785156,-121.3870849609375,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1509,,,38.56840133666992,-121.4692611694336,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1508,1286464,062,38.485740661621094,-121.53589630126953,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2839,1288217,129,38.595829010009766,-121.3918228149414,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1507,1285452,026,38.671878814697266,-121.38275909423828,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1506,1284826,015,38.606346130371094,-121.45625305175781,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1505,1285177,023,38.598045349121094,-121.41986083984375,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2836,1287178,081,38.50041580200195,-121.43401336669922,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1514,1285995,051,38.5603141784668,-121.48773956298828,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1512,,,38.5683479309082,-121.46929168701172,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2843,1284049,001,38.67827606201172,-121.302734375,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2205,1285929,051,38.42371368408203,-121.35324096679688,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2204,1287517,084,38.693843841552734,-121.36368560791016,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1510,1285558,030,38.584228515625,-121.49900817871094,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2202,1285899,051,38.52712631225586,-121.44356536865234,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1595,1284292,010,38.66929626464844,-121.15291595458984,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2849,,,38.56735610961914,-121.4700927734375,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1518,1286896,072,38.57316589355469,-121.31436920166016,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2847,,,38.57961654663086,-121.49103546142578,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2209,1284815,015,38.64447021484375,-121.3830795288086,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2208,1286741,068,38.525184631347656,-121.45626068115234,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1515,1287235,081,38.49626922607422,-121.4393081665039,,,,1790383119
2026-09-26T00:39:54.642409+00:00,2221,,,38.714351654052734,-121.3701400756836,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2218,1288056,093,38.707454681396484,-121.31170654296875,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2217,,,38.55185317993164,-121.45339965820312,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1524,1285593,030,38.5644645690918,-121.42620849609375,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2854,1284364,011,38.539039611816406,-121.48731231689453,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2216,1284935,019,38.715362548828125,-121.38990783691406,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2853,,,38.456581115722656,-121.40770721435547,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1522,,,38.5680046081543,-121.46939086914062,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2215,1285419,026,38.689964294433594,-121.38309478759766,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2214,1287820,087,38.56453323364258,-121.42613983154297,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2213,1284108,001,38.679630279541016,-121.2671890258789,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1520,1285994,051,38.58131790161133,-121.49758911132812,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2850,,,38.584617614746094,-121.50031280517578,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2211,1287951,088,38.60734558105469,-121.50682067871094,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1805,1285746,033,38.595272064208984,-121.4832763671875,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1529,,,38.561946868896484,-121.447021484375,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1527,1286179,056,38.4820671081543,-121.45294952392578,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1526,,,38.56782913208008,-121.4695053100586,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2857,1287941,088,38.6137809753418,-121.51714324951172,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2232,1284392,011,38.61695861816406,-121.497802734375,,,,1790383185
2026-09-26T00:39:54.642409+00:00,2231,1287789,087,38.56740188598633,-121.42713928222656,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2230,1285900,051,38.553531646728516,-121.47013854980469,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2229,,,38.40144348144531,-121.3956527709961,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1536,1286742,068,38.51045227050781,-121.43616485595703,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2228,1286453,062,38.52419662475586,-121.49727630615234,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2865,,,38.63401412963867,-121.39148712158203,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2227,,,38.5672607421875,-121.46992492675781,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1533,1288196,109,38.55236053466797,-121.41465759277344,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2225,,,38.56725311279297,-121.4697265625,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1532,1286582,067,38.47239685058594,-121.42709350585938,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1531,1285928,051,38.5621223449707,-121.49415588378906,,,,1790383185
2026-09-26T00:39:54.642409+00:00,2223,1285178,023,38.61018753051758,-121.36300659179688,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1530,1285295,025,38.62991714477539,-121.32839965820312,,,,1790383185
2026-09-26T00:39:54.642409+00:00,2860,1286346,061,38.51213073730469,-121.53907775878906,,,,1790383173
2026-09-26T00:39:54.642409+00:00,2222,1288081,093,38.68582534790039,-121.34825134277344,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1538,1288195,109,38.69756317138672,-121.23001098632812,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1537,1285996,051,38.539676666259766,-121.44999694824219,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2242,1287516,084,38.638736724853516,-121.38289642333984,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2241,,,38.56938934326172,-121.46971130371094,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2240,1285141,023,38.609928131103516,-121.33006286621094,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1547,1285294,025,38.72268295288086,-121.28960418701172,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2239,1286580,067,38.59556579589844,-121.4362564086914,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2238,,,38.405216217041016,-121.41041564941406,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1544,1287701,086,38.630706787109375,-121.45685577392578,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2236,1286743,068,38.453857421875,-121.41850280761719,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2874,1287412,082,38.588478088378906,-121.3922348022461,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1543,1288211,124,38.653648376464844,-121.27227020263672,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2235,,,38.56715774536133,-121.46986389160156,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2873,1288190,106,38.506591796875,-121.51216125488281,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1541,1285055,021,38.71816635131836,-121.271728515625,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2234,1288228,137,38.45995330810547,-121.4121322631836,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1540,1285010,021,38.66728210449219,-121.2722396850586,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2233,1285420,026,38.59688186645508,-121.40162658691406,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2871,1286991,075,38.56958770751953,-121.30119323730469,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1549,1285997,051,38.51019287109375,-121.43590545654297,,,,1790383185
2026-09-26T00:39:54.642409+00:00,1548,,,38.663997650146484,-121.21932220458984,,,,1790383186
2026-09-26T00:39:54.642409+00:00,1561,1285296,025,38.61795425415039,-121.39234924316406,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2254,1286740,068,38.595848083496094,-121.43780517578125,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2253,1285056,021,38.62687683105469,-121.26570892333984,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1560,1287671,086,38.62703323364258,-121.50865936279297,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2252,1287376,082,38.60055923461914,-121.39234161376953,,,,1790383186
2026-09-26T00:39:54.642409+00:00,2250,1285143,023,38.61063766479492,-121.39238739013672,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2249,1284105,001,38.64704895019531,-121.36117553710938,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1555,1286318,061,38.5250244140625,-121.44284057617188,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1554,,,38.56868362426758,-121.4693832397461,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2247,1286319,061,38.48535919189453,-121.535400390625,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1553,,,38.56867218017578,-121.4693603515625,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2246,1286471,062,38.53181838989258,-121.49504089355469,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1551,1286598,067,38.48680114746094,-121.45478820800781,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2808,,,38.64578628540039,-121.38291931152344,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1559,1286895,072,38.55385971069336,-121.37264251708984,,,,1790383187
2026-09-26T00:39:54.642409+00:00,1572,1287184,081,38.495670318603516,-121.49302673339844,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2023,1288401,176,38.59517288208008,-121.28936004638672,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2263,1285011,021,38.61574935913086,-121.2837905883789,,,,1790383188
2026-09-26T00:39:54.642409+00:00,2021,1288394,175,38.55934143066406,-121.21724700927734,,,,1790383189
2026-09-26T00:39:54.642409+00:00,2262,1285557,030,38.57278823852539,-121.4651107788086,,,,1790383185
2026-09-26T00:39:54.642409+00:00,2261,1287236,081,38.495880126953125,-121.49556732177734,,,,1790383187
2026-09-26T00:39:54.642409+00:00,2260,1286213,056,38.474830627441406,-121.4505844116211,,,,1790383188
2026-09-26T00:39:54.642409+00:00,1569,1286317,061,38.50017166137695,-121.4343490600586,,,,1790383189
2026-09-26T00:39:54.642409+00:00,1568,1284363,011,38.592437744140625,-121.4927978515625,,,,1790383190
2026-09-26T00:39:54.642409+00:00,2810,1287177,081,38.49591827392578,-121.46556854248047,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1566,1284928,019,38.611610412597656,-121.45944213867188,,,,1790383185
2026-09-26T00:39:54.642409+00:00,2259,1285328,025,38.69068908691406,-121.30175018310547,,,,1790383190
2026-09-26T00:39:54.642409+00:00,1565,,,38.56982421875,-121.4690933227539,,,,1790383188
