poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-24T01:19:53.066958+00:00,2853,1287233,081,38.549190521240234,-121.4280014038086,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1521,,,38.48360824584961,-121.4675064086914,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2214,1285450,026,38.59068298339844,-121.40150451660156,,,,1790212764
2026-09-24T01:19:53.066958+00:00,2850,1287819,087,38.55302429199219,-121.4278793334961,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2211,1284929,019,38.69188690185547,-121.4444808959961,,,,1790212764
2026-09-24T01:19:53.066958+00:00,1806,,,38.56978988647461,-121.4692153930664,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1805,1285769,033,38.58966064453125,-121.48240661621094,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1529,1287411,082,38.611915588378906,-121.38286590576172,,,,1790212763
2026-09-24T01:19:53.066958+00:00,1528,1284672,013,38.62746810913086,-121.48489379882812,,,,1790212765
2026-09-24T01:19:53.066958+00:00,1527,,,38.57020568847656,-121.47045135498047,,,,1790212764
2026-09-24T01:19:53.066958+00:00,1526,,,38.56989288330078,-121.46990966796875,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2857,1286345,061,38.52463150024414,-121.49735260009766,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2232,1286741,068,38.4686164855957,-121.42733764648438,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2231,1284392,011,38.65824890136719,-121.51231384277344,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2230,1285420,026,38.58899688720703,-121.40161895751953,,,,1790212767
2026-09-24T01:19:53.066958+00:00,1536,1284104,001,38.67814636230469,-121.29595947265625,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2229,1287702,086,38.62800598144531,-121.4321517944336,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2228,1286849,072,38.55373001098633,-121.3721923828125,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2227,1284673,013,38.609371185302734,-121.38285064697266,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2865,1287180,081,38.498435974121094,-121.53472137451172,,,,1790212767
2026-09-24T01:19:53.066958+00:00,1533,,,38.48572540283203,-121.5359115600586,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2226,1287789,087,38.623199462890625,-121.42449951171875,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1532,1285140,023,38.61043167114258,-121.37431335449219,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2225,1288081,093,38.72200393676758,-121.29035949707031,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1531,,,38.567604064941406,-121.46939849853516,,,,1790212750
2026-09-24T01:19:53.066958+00:00,2103,,,38.568111419677734,-121.46964263916016,,,,1790212743
2026-09-24T01:19:53.066958+00:00,1530,,,38.567710876464844,-121.4695816040039,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2223,1285418,026,38.660789489746094,-121.38729095458984,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2222,,,38.57503890991211,-121.5031509399414,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2860,1286595,067,38.59882736206055,-121.42477416992188,,,,1790212761
2026-09-24T01:19:53.066958+00:00,1538,,,38.592262268066406,-121.28559112548828,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1537,,,38.71902084350586,-121.2903060913086,,,,1790212765
2026-09-24T01:19:53.066958+00:00,1550,,,38.568580627441406,-121.4694595336914,,,,1790212767
2026-09-24T01:19:53.066958+00:00,2242,,,38.482975006103516,-121.43197631835938,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2241,1286492,062,38.51315689086914,-121.50314331054688,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2240,,,38.56703186035156,-121.47032928466797,,,,1790212364
2026-09-24T01:19:53.066958+00:00,1547,,,38.568397521972656,-121.46947479248047,,,,1790212596
2026-09-24T01:19:53.066958+00:00,2239,1288104,093,38.707305908203125,-121.31471252441406,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2876,1284100,001,38.64347457885742,-121.38338470458984,,,,1790212767
2026-09-24T01:19:53.066958+00:00,2238,1284362,011,38.536312103271484,-121.4996109008789,,,,1790212764
2026-09-24T01:19:53.066958+00:00,1544,,,38.65408706665039,-121.2257080078125,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2237,1284050,001,38.66843795776367,-121.33662414550781,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2874,1287374,082,38.62864685058594,-121.35530090332031,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2236,1287917,088,38.61112976074219,-121.46293640136719,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1542,1287217,081,38.49625778198242,-121.44026184082031,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2873,1287703,086,38.627357482910156,-121.50515747070312,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2234,,,38.56713104248047,-121.47020721435547,,,,1790212767
2026-09-24T01:19:53.066958+00:00,1541,1286724,068,38.45394515991211,-121.41851043701172,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2872,1286894,072,38.544883728027344,-121.3411636352539,,,,1790212753
2026-09-24T01:19:53.066958+00:00,2871,,,38.541690826416016,-121.48540496826172,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1540,1286318,061,38.485389709472656,-121.53547668457031,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2233,1286596,067,38.53425979614258,-121.47422790527344,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1549,1287069,078,38.58369064331055,-121.31000518798828,,,,1790212767
2026-09-24T01:19:53.066958+00:00,1561,1286214,056,38.47286605834961,-121.42733764648438,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2254,1286740,068,38.51043701171875,-121.43911743164062,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2253,1284103,001,38.65675735473633,-121.3504409790039,,,,1790212764
2026-09-24T01:19:53.066958+00:00,1560,1285898,051,38.56480407714844,-121.50314331054688,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2252,,,38.56696701049805,-121.47007751464844,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2251,,,38.567020416259766,-121.4701156616211,,,,1790212767
2026-09-24T01:19:53.066958+00:00,2250,1286597,067,38.462608337402344,-121.41374206542969,,,,1790212764
2026-09-24T01:19:53.066958+00:00,1558,1285326,025,38.62862777709961,-121.32820129394531,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1556,,,38.49600601196289,-121.4737548828125,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2249,1285175,023,38.60636520385742,-121.4560317993164,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2887,1285806,038,38.560333251953125,-121.466064453125,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2248,1286215,056,38.480892181396484,-121.51490783691406,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2247,1285965,051,38.55576705932617,-121.47225952148438,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1553,1284292,010,38.67775344848633,-121.180908203125,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2246,1285057,021,38.67778778076172,-121.27143096923828,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2245,1285419,026,38.5811653137207,-121.401611328125,,,,1790212765
2026-09-24T01:19:53.066958+00:00,1551,1286723,068,38.475502014160156,-121.41938018798828,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2244,1288230,137,38.55234909057617,-121.45333862304688,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2808,1286441,062,38.49531173706055,-121.51212310791016,,,,1790212765
2026-09-24T01:19:53.066958+00:00,1572,1284934,019,38.68355178833008,-121.45690155029297,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1571,,,38.56964111328125,-121.46862030029297,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2263,1287183,081,38.50014114379883,-121.43450927734375,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2021,1288408,176,38.55728530883789,-121.24285888671875,,,,1790212764
2026-09-24T01:19:53.066958+00:00,2262,1284795,015,38.62187957763672,-121.44625854492188,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2261,,,38.5670166015625,-121.46971130371094,,,,1790212383
2026-09-24T01:19:53.066958+00:00,2260,1284105,001,38.67988586425781,-121.26716613769531,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1569,1285294,025,38.61771774291992,-121.36763763427734,,,,1790212765
2026-09-24T01:19:53.066958+00:00,1568,,,38.569766998291016,-121.46884155273438,,,,1790212765
2026-09-24T01:19:53.066958+00:00,1566,,,38.569820404052734,-121.4688720703125,,,,1790212218
2026-09-24T01:19:53.066958+00:00,2259,1285293,025,38.6884880065918,-121.30668640136719,,,,1790212762
2026-09-24T01:19:53.066958+00:00,2258,,,38.5284309387207,-121.51876831054688,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1565,1287673,086,38.625099182128906,-121.42543029785156,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2257,1285591,030,38.57741165161133,-121.48289489746094,,,,1790212766
2026-09-24T01:19:53.066958+00:00,1563,1284052,001,38.67838668823242,-121.28082275390625,,,,1790212764
2026-09-24T01:19:53.066958+00:00,2256,1287818,087,38.62022399902344,-121.42011260986328,,,,1790212763
2026-09-24T01:19:53.066958+00:00,2255,1284821,015,38.61134338378906,-121.44817352294922,,,,1790212762
2026-09-24T01:19:53.066958+00:00,1562,1286739,068,38.561767578125,-121.47028350830078,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2816,,,38.5695686340332,-121.46888732910156,,,,1790212766
2026-09-24T01:19:53.066958+00:00,2815,,,38.56949996948242,-121.46890258789062,,,,1790212765
2026-09-24T01:19:53.066958+00:00,2813,,,38.52099609375,-121.48322296142578,,,,1790212765
2026-09-24T01:34:24.831992+00:00,1583,1287546,084,38.55575942993164,-121.37010192871094,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1581,1286848,072,38.54477310180664,-121.33826446533203,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1612,,,38.56952667236328,-121.47045135498047,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1579,1288209,124,38.62327194213867,-121.2664566040039,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2821,,,38.64911651611328,-121.3831787109375,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1577,,,38.6778450012207,-121.19606018066406,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2820,1287373,082,38.64993667602539,-121.35066223144531,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2027,1288386,175,38.558170318603516,-121.19658660888672,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1575,1288250,138,38.53961944580078,-121.73597717285156,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1574,,,38.569705963134766,-121.46849060058594,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2025,1288483,177,38.58803176879883,-121.2867202758789,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2024,,,38.56977462768555,-121.46990966796875,,,,1790213257
2026-09-24T01:34:24.831992+00:00,1573,1285771,038,38.57883071899414,-121.49683380126953,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1616,1284291,010,38.672630310058594,-121.13592529296875,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1593,,,38.59980773925781,-121.42633819580078,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1592,1285895,051,38.51026916503906,-121.43573760986328,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1591,,,38.569091796875,-121.46923065185547,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1590,1287515,084,38.67544174194336,-121.38275146484375,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2834,,,38.48365783691406,-121.46754455566406,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1503,1286464,062,38.581722259521484,-121.503173828125,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1502,,,38.568660736083984,-121.46912384033203,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1589,1287543,084,38.71442413330078,-121.3916015625,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1587,,,38.56908416748047,-121.46912384033203,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1586,,,38.56915283203125,-121.46903228759766,,,,1790213608
2026-09-24T01:34:24.831992+00:00,1584,1287704,086,38.57940673828125,-121.4990234375,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1509,1288268,142,38.57685089111328,-121.4894027709961,,,,1790213633
2026-09-24T01:34:24.831992+00:00,2839,,,38.64888000488281,-121.38294219970703,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1508,,,38.570213317871094,-121.47049713134766,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1506,,,38.56851577758789,-121.46918487548828,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1505,1285994,051,38.497840881347656,-121.4378890991211,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2836,1287950,088,38.606319427490234,-121.45625305175781,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2210,1285009,021,38.598087310791016,-121.3035659790039,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1514,1284786,015,38.63650131225586,-121.42720794677734,,,,1790213639
2026-09-24T01:34:24.831992+00:00,2206,,,38.568565368652344,-121.47003936767578,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2205,,,38.56450271606445,-121.4719009399414,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2843,,,38.483211517333984,-121.46769714355469,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1512,,,38.570186614990234,-121.47059631347656,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2204,1285963,051,38.56423568725586,-121.501708984375,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2203,1286346,061,38.50014114379883,-121.43450927734375,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1510,1287234,081,38.497650146484375,-121.53133392333984,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2201,1284389,011,38.59754943847656,-121.49784088134766,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1519,1287410,082,38.58155059814453,-121.41188049316406,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1518,,,38.7218017578125,-121.29057312011719,,,,1790213242
2026-09-24T01:34:24.831992+00:00,2849,1286317,061,38.5247802734375,-121.49679565429688,,,,1790213639
2026-09-24T01:34:24.831992+00:00,1517,1285805,038,38.58421325683594,-121.49927520751953,,,,1790213322
2026-09-24T01:34:24.831992+00:00,2605,,,38.57006072998047,-121.46961975097656,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1516,1285964,051,38.54670333862305,-121.45402526855469,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2847,1286989,075,38.57463836669922,-121.29536437988281,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2209,1287788,087,38.624961853027344,-121.42493438720703,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1515,1285896,051,38.55107879638672,-121.46810913085938,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2208,1287514,084,38.61639404296875,-121.38287353515625,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2221,,,38.5676383972168,-121.46971893310547,,,,1790213407
2026-09-24T01:34:24.831992+00:00,2220,1288229,137,38.39380645751953,-121.41787719726562,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1525,1285325,025,38.61771011352539,-121.37724304199219,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2218,1287545,084,38.64348220825195,-121.3833999633789,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1524,1284396,011,38.56793975830078,-121.4693832397461,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2217,1287516,084,38.71791458129883,-121.37661743164062,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2216,,,38.567481994628906,-121.47004699707031,,,,1790213633
2026-09-24T01:34:24.831992+00:00,2854,1287544,084,38.61520004272461,-121.38311767578125,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2215,,,38.57604217529297,-121.46641540527344,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2853,1287233,081,38.496498107910156,-121.43827056884766,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1521,,,38.49585723876953,-121.48190307617188,,,,1790213633
2026-09-24T01:34:24.831992+00:00,2214,1285450,026,38.6369514465332,-121.38325500488281,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1520,,,38.56806182861328,-121.46937561035156,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2850,1287787,087,38.55903244018555,-121.42853546142578,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2211,1284929,019,38.648193359375,-121.44778442382812,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1805,1285735,033,38.584716796875,-121.48857116699219,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1529,1287411,082,38.64510726928711,-121.34591674804688,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1528,1284672,013,38.606361389160156,-121.44918823242188,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1527,,,38.56779098510742,-121.4694595336914,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1526,,,38.56989288330078,-121.46990966796875,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2857,1286345,061,38.52503967285156,-121.43034362792969,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2232,1286584,067,38.46842956542969,-121.41802978515625,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2231,1284361,011,38.61920928955078,-121.49796295166016,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2230,1285420,026,38.55391311645508,-121.4263687133789,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1536,1284104,001,38.67949676513672,-121.26720428466797,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2229,1287674,086,38.622249603271484,-121.42396545410156,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2228,1286849,072,38.55373001098633,-121.3721923828125,,,,1790213457
2026-09-24T01:34:24.831992+00:00,2227,1284692,013,38.59642028808594,-121.3923110961914,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2865,1287180,081,38.495765686035156,-121.47462463378906,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1533,,,38.48572540283203,-121.5359115600586,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2226,1287789,087,38.623199462890625,-121.42449951171875,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2225,1285008,021,38.70950698852539,-121.27196502685547,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1532,1285140,023,38.59819412231445,-121.42393493652344,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2103,,,38.568119049072266,-121.46964263916016,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1530,,,38.567710876464844,-121.4695816040039,,,,1790213436
2026-09-24T01:34:24.831992+00:00,2223,1285418,026,38.63611602783203,-121.38587188720703,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2860,1286595,067,38.56927490234375,-121.4698486328125,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2222,1288171,102,38.571327209472656,-121.4989013671875,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1538,,,38.570106506347656,-121.46916961669922,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1537,,,38.68538284301758,-121.33406829833984,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1550,,,38.568580627441406,-121.4694595336914,,,,1790213568
2026-09-24T01:34:24.831992+00:00,2242,,,38.552433013916016,-121.45333862304688,,,,1790213633
2026-09-24T01:34:24.831992+00:00,2241,1286492,062,38.48521423339844,-121.53531646728516,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1546,,,38.56901168823242,-121.46942901611328,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2239,1288104,093,38.722503662109375,-121.28961181640625,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2876,1284100,001,38.661006927490234,-121.34651184082031,,,,1790213631
2026-09-24T01:34:24.831992+00:00,2238,1284362,011,38.54098129272461,-121.4852294921875,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1544,,,38.55551528930664,-121.40202331542969,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2237,1284050,001,38.64128494262695,-121.37142181396484,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1543,,,38.57011795043945,-121.47036743164062,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2874,1287374,082,38.60282897949219,-121.3923110961914,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2236,1287917,088,38.61457824707031,-121.51530456542969,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1542,1287217,081,38.49591064453125,-121.49163055419922,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2873,1287703,086,38.63670349121094,-121.45113372802734,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2234,,,38.567134857177734,-121.47023010253906,,,,1790213187
2026-09-24T01:34:24.831992+00:00,1541,1286724,068,38.47394561767578,-121.42707061767578,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2872,1286894,072,38.576568603515625,-121.30583190917969,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2871,,,38.52494430541992,-121.4803695678711,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1540,1286344,061,38.49337387084961,-121.54039764404297,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2233,1286596,067,38.500648498535156,-121.46194458007812,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1549,1287069,078,38.567649841308594,-121.34498596191406,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1561,1286181,056,38.45697784423828,-121.41777801513672,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2254,1286740,068,38.48517608642578,-121.4089126586914,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1560,,,38.584510803222656,-121.50020599365234,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2253,1284103,001,38.678375244140625,-121.27166748046875,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2252,,,38.56696701049805,-121.47007751464844,,,,1790213078
2026-09-24T01:34:24.831992+00:00,2250,1286597,067,38.45364761352539,-121.41851043701172,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1558,1285326,025,38.66802215576172,-121.31834411621094,,,,1790213633
2026-09-24T01:34:24.831992+00:00,1556,,,38.526649475097656,-121.4773178100586,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2249,1285175,023,38.598388671875,-121.42481231689453,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2887,1285806,038,38.55253219604492,-121.42777252197266,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2248,1286215,056,38.481048583984375,-121.46330261230469,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2247,1285965,051,38.535316467285156,-121.44756317138672,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1553,1284276,010,38.67006301879883,-121.1562271118164,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2246,1285057,021,38.718143463134766,-121.271728515625,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2245,1285419,026,38.55266189575195,-121.42716979980469,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1551,1286723,068,38.500370025634766,-121.43107604980469,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2244,1288230,137,38.498905181884766,-121.44895935058594,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2808,1286441,062,38.52481460571289,-121.49707794189453,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1572,1284934,019,38.6902961730957,-121.38328552246094,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1571,,,38.56966781616211,-121.46868133544922,,,,1790213426
2026-09-24T01:34:24.831992+00:00,2263,1287183,081,38.54602813720703,-121.42781066894531,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2021,1288408,176,38.59513854980469,-121.28936767578125,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2262,1284795,015,38.60636520385742,-121.45719909667969,,,,1790213638
2026-09-24T01:34:24.831992+00:00,2260,1284105,001,38.67988586425781,-121.26716613769531,,,,1790213635
2026-09-24T01:34:24.831992+00:00,1569,1285294,025,38.624942779541016,-121.42491149902344,,,,1790213637
2026-09-24T01:34:24.831992+00:00,1568,,,38.570167541503906,-121.47016143798828,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2259,1285293,025,38.6488151550293,-121.32791137695312,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2258,,,38.56706619262695,-121.47001647949219,,,,1790213634
2026-09-24T01:34:24.831992+00:00,1565,1287673,086,38.635738372802734,-121.45700073242188,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2257,1285591,030,38.564414978027344,-121.42675018310547,,,,1790213638
2026-09-24T01:34:24.831992+00:00,1563,1284052,001,38.650489807128906,-121.35063171386719,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2256,1287818,087,38.5751838684082,-121.41560363769531,,,,1790213635
2026-09-24T01:34:24.831992+00:00,2255,1284821,015,38.636444091796875,-121.42716979980469,,,,1790213636
2026-09-24T01:34:24.831992+00:00,1562,1286739,068,38.52727508544922,-121.45625305175781,,,,1790213634
2026-09-24T01:34:24.831992+00:00,2816,,,38.5695686340332,-121.46888732910156,,,,1790213637
2026-09-24T01:34:24.831992+00:00,2815,,,38.56949996948242,-121.46888732910156,,,,1790213636
2026-09-24T01:34:24.831992+00:00,2813,,,38.4987907409668,-121.47270202636719,,,,1790213638
2026-09-24T01:49:17.651123+00:00,1583,1287513,084,38.566307067871094,-121.38277435302734,,,,1790214538
2026-09-24T01:49:17.651123+00:00,1581,,,38.55304718017578,-121.37478637695312,,,,1790214538
2026-09-24T01:49:17.651123+00:00,1613,,,38.576229095458984,-121.46692657470703,,,,1790214537
2026-09-24T01:49:17.651123+00:00,1612,,,38.56951141357422,-121.47047424316406,,,,1790214537
2026-09-24T01:49:17.651123+00:00,1579,1288209,124,38.678531646728516,-121.23579406738281,,,,1790214537
2026-09-24T01:49:17.651123+00:00,2821,1284102,001,38.659881591796875,-121.34786987304688,,,,1790214535
2026-09-24T01:49:17.651123+00:00,1577,,,38.68040084838867,-121.2684326171875,,,,1790214540
2026-09-24T01:49:17.651123+00:00,2820,1287373,082,38.62864303588867,-121.37667846679688,,,,1790214536
2026-09-24T01:49:17.651123+00:00,2027,1288393,175,38.59705352783203,-121.27084350585938,,,,1790214535
2026-09-24T01:49:17.651123+00:00,1575,1288250,138,38.56085968017578,-121.48329162597656,,,,1790214540
2026-09-24T01:49:17.651123+00:00,1574,,,38.570072174072266,-121.47018432617188,,,,1790214538
2026-09-24T01:49:17.651123+00:00,2025,1288400,176,38.560142517089844,-121.26130676269531,,,,1790214537
2026-09-24T01:49:17.651123+00:00,1573,1285771,038,38.58454513549805,-121.50016021728516,,,,1790214536
2026-09-24T01:49:17.651123+00:00,1616,1284291,010,38.67607879638672,-121.18012237548828,,,,1790214536
2026-09-24T01:49:17.651123+00:00,1614,,,38.569602966308594,-121.46918487548828,,,,1790214537
2026-09-24T01:49:17.651123+00:00,1593,1286594,067,38.599693298339844,-121.42506408691406,,,,1790214539
2026-09-24T01:49:17.651123+00:00,1592,1285895,051,38.550750732421875,-121.46783447265625,,,,1790214536
2026-09-24T01:49:17.651123+00:00,1591,,,38.569091796875,-121.46923065185547,,,,1790214537
2026-09-24T01:49:17.651123+00:00,1590,1287515,084,38.713096618652344,-121.36445617675781,,,,1790214539
2026-09-24T01:49:17.651123+00:00,1503,,,38.569183349609375,-121.47029876708984,,,,1790214535
2026-09-24T01:49:17.651123+00:00,2834,,,38.49592208862305,-121.47379302978516,,,,1790214538
2026-09-24T01:49:17.651123+00:00,1502,,,38.568660736083984,-121.46912384033203,,,,1790214029
