poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-18T04:49:38.148509+00:00,2874,,,38.476768493652344,-121.4601058959961,,,,1789706964
2026-09-18T04:49:38.148509+00:00,2236,1286187,056,38.47602844238281,-121.45077514648438,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2235,1287508,084,38.606754302978516,-121.38362884521484,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2234,,,38.643218994140625,-121.3833999633789,,,,1789706968
2026-09-18T04:49:38.148509+00:00,1541,,,38.5674934387207,-121.46965789794922,,,,1789706966
2026-09-18T04:49:38.148509+00:00,2872,1284059,001,38.67852020263672,-121.27133178710938,,,,1789706967
2026-09-18T04:49:38.148509+00:00,1584,1285924,051,38.57658004760742,-121.49797058105469,,,,1789706964
2026-09-18T04:49:38.148509+00:00,2839,1286733,068,38.48720932006836,-121.408935546875,,,,1789706964
2026-09-18T04:49:38.148509+00:00,1506,1288265,142,38.6850471496582,-121.58975219726562,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2836,1285413,026,38.574493408203125,-121.4016342163086,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2210,1287539,084,38.56398391723633,-121.38037872314453,,,,1789706967
2026-09-18T04:49:38.148509+00:00,1560,1287172,081,38.50283432006836,-121.4278564453125,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2250,,,38.678340911865234,-121.30110168457031,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2207,1285923,051,38.50014114379883,-121.43450927734375,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2206,1286555,067,38.569854736328125,-121.46795654296875,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2843,1285802,038,38.578643798828125,-121.4874267578125,,,,1789706966
2026-09-18T04:49:38.148509+00:00,2249,1286734,068,38.45796203613281,-121.41767883300781,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2887,1287216,081,38.49592208862305,-121.48541259765625,,,,1789706963
2026-09-18T04:49:38.148509+00:00,1555,,,38.62321853637695,-121.42453002929688,,,,1789706964
2026-09-18T04:49:38.148509+00:00,2203,,,38.665191650390625,-121.27200317382812,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2246,,,38.626155853271484,-121.43289947509766,,,,1789706965
2026-09-18T04:49:38.148509+00:00,1553,1285000,021,38.58413314819336,-121.31129455566406,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2245,1285032,021,38.644752502441406,-121.27174377441406,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2201,1287368,082,38.56453323364258,-121.42613983154297,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2244,,,38.56697082519531,-121.47028350830078,,,,1789706968
2026-09-18T04:49:38.148509+00:00,2808,,,38.49652099609375,-121.47377014160156,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2849,,,38.47962188720703,-121.4283447265625,,,,1789706968
2026-09-18T04:49:38.148509+00:00,2209,,,38.56753158569336,-121.4695816040039,,,,1789706964
2026-09-18T04:49:38.148509+00:00,2221,,,38.524906158447266,-121.4793930053711,,,,1789706968
2026-09-18T04:49:38.148509+00:00,1571,1284999,021,38.67851638793945,-121.27130889892578,,,,1789706966
2026-09-18T04:49:38.148509+00:00,2220,1285772,038,38.55283737182617,-121.42682647705078,,,,1789706966
2026-09-18T04:49:38.148509+00:00,1570,,,38.56954574584961,-121.4704360961914,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2263,1287171,081,38.508079528808594,-121.54173278808594,,,,1789706966
2026-09-18T04:49:38.148509+00:00,2218,1284689,013,38.655338287353516,-121.51192474365234,,,,1789706966
2026-09-18T04:49:38.148509+00:00,1525,1287945,088,38.61287307739258,-121.4924087524414,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2217,,,38.567604064941406,-121.46969604492188,,,,1789706733
2026-09-18T04:49:38.148509+00:00,2216,,,38.567466735839844,-121.47002410888672,,,,1789706963
2026-09-18T04:49:38.148509+00:00,2854,1287648,086,38.62757110595703,-121.492919921875,,,,1789706964
2026-09-18T04:49:38.148509+00:00,2215,,,38.6976432800293,-121.32060241699219,,,,1789706968
2026-09-18T04:49:38.148509+00:00,2258,,,38.5941162109375,-121.44473266601562,,,,1789706966
2026-09-18T04:49:38.148509+00:00,1521,1284094,001,38.64289855957031,-121.38341522216797,,,,1789706963
2026-09-18T04:49:38.148509+00:00,2257,,,38.57002639770508,-121.47148895263672,,,,1789706800
2026-09-18T04:49:38.148509+00:00,2213,1286875,072,38.572696685791016,-121.31502532958984,,,,1789706967
2026-09-18T04:49:38.148509+00:00,2256,,,38.57006072998047,-121.47105407714844,,,,1789706965
2026-09-18T04:49:38.148509+00:00,2850,1285957,051,38.541954040527344,-121.4512939453125,,,,1789706965
2026-09-18T04:49:38.148509+00:00,1563,1286189,056,38.48118591308594,-121.51264953613281,,,,1789706966
2026-09-18T04:49:38.148509+00:00,1805,,,38.56976318359375,-121.46910095214844,,,,1789706527
2026-09-18T04:49:38.148509+00:00,2857,1287215,081,38.552791595458984,-121.42720794677734,,,,1789706966
2026-09-18T05:01:15.564923+00:00,1613,,,38.56956100463867,-121.468994140625,,,,1789707659
2026-09-18T05:01:15.564923+00:00,1579,,,38.569427490234375,-121.46920776367188,,,,1789707656
2026-09-18T05:01:15.564923+00:00,1612,,,38.5694580078125,-121.4692153930664,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2228,,,38.57011413574219,-121.47151184082031,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2227,1285134,023,38.60634231567383,-121.44282531738281,,,,1789707656
2026-09-18T05:01:15.564923+00:00,1577,,,38.56938171386719,-121.46856689453125,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2226,1286588,067,38.56780242919922,-121.470458984375,,,,1789707654
2026-09-18T05:01:15.564923+00:00,1532,1286554,067,38.52534866333008,-121.4646224975586,,,,1789707658
2026-09-18T05:01:15.564923+00:00,1575,1285444,026,38.691368103027344,-121.38265228271484,,,,1789707657
2026-09-18T05:01:15.564923+00:00,1574,1286732,068,38.53974151611328,-121.46482849121094,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2222,,,38.56718826293945,-121.46976470947266,,,,1789707657
2026-09-18T05:01:15.564923+00:00,1573,1285169,023,38.65320587158203,-121.29206085205078,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2860,1287403,082,38.581539154052734,-121.41437530517578,,,,1789707656
2026-09-18T05:01:15.564923+00:00,1615,,,38.56956481933594,-121.46923065185547,,,,1789707192
2026-09-18T05:01:15.564923+00:00,1614,,,38.56947326660156,-121.46929168701172,,,,1789707657
2026-09-18T05:01:15.564923+00:00,1594,,,38.569190979003906,-121.46941375732422,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2243,,,38.56689453125,-121.46990966796875,,,,1789707656
2026-09-18T05:01:15.564923+00:00,1593,,,38.56919860839844,-121.46935272216797,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2880,1286589,067,38.47417449951172,-121.43614959716797,,,,1789707654
2026-09-18T05:01:15.564923+00:00,1591,,,38.569149017333984,-121.46923065185547,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2834,,,38.48365020751953,-121.4675521850586,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2833,1287404,082,38.644676208496094,-121.34904479980469,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2876,1285168,023,38.59941864013672,-121.42675018310547,,,,1789707654
2026-09-18T05:01:15.564923+00:00,1588,,,38.552978515625,-121.42655944824219,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2237,,,38.56700134277344,-121.47001647949219,,,,1789707655
2026-09-18T05:01:15.564923+00:00,1544,,,38.56840896606445,-121.46941375732422,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2874,,,38.483428955078125,-121.46755981445312,,,,1789707657
2026-09-18T05:01:15.564923+00:00,2236,1286187,056,38.48149490356445,-121.4930191040039,,,,1789707659
2026-09-18T05:01:15.564923+00:00,2235,1287508,084,38.64524459838867,-121.38300323486328,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2234,,,38.645816802978516,-121.38291931152344,,,,1789707657
2026-09-18T05:01:15.564923+00:00,1541,,,38.5674934387207,-121.46965789794922,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2872,1284059,001,38.661102294921875,-121.34679412841797,,,,1789707658
2026-09-18T05:01:15.564923+00:00,1584,1285956,051,38.57572555541992,-121.5,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2839,1286733,068,38.45998764038086,-121.41699981689453,,,,1789707653
2026-09-18T05:01:15.564923+00:00,1506,1288283,142,38.66911697387695,-121.54280090332031,,,,1789707654
2026-09-18T05:01:15.564923+00:00,2836,1285413,026,38.55305862426758,-121.42787170410156,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2210,1287539,084,38.554473876953125,-121.37275695800781,,,,1789707658
2026-09-18T05:01:15.564923+00:00,1560,1287172,081,38.553504943847656,-121.42633819580078,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2250,,,38.616146087646484,-121.42140197753906,,,,1789707657
2026-09-18T05:01:15.564923+00:00,2207,1285923,051,38.53913879394531,-121.44952392578125,,,,1789707657
2026-09-18T05:01:15.564923+00:00,2206,,,38.581363677978516,-121.46372985839844,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2887,,,38.516109466552734,-121.52135467529297,,,,1789707659
2026-09-18T05:01:15.564923+00:00,1556,,,38.56879806518555,-121.46930694580078,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2843,1285802,038,38.562259674072266,-121.47195434570312,,,,1789707654
2026-09-18T05:01:15.564923+00:00,2249,1286156,056,38.45323181152344,-121.41848754882812,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2204,,,38.56760787963867,-121.46965789794922,,,,1789707656
2026-09-18T05:01:15.564923+00:00,1555,1285319,025,38.62166976928711,-121.42453002929688,,,,1789707654
2026-09-18T05:01:15.564923+00:00,2203,,,38.71848678588867,-121.28953552246094,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2246,,,38.56851577758789,-121.47019958496094,,,,1789707654
2026-09-18T05:01:15.564923+00:00,1553,1285031,021,38.58422088623047,-121.3112564086914,,,,1789707654
2026-09-18T05:01:15.564923+00:00,2245,1285032,021,38.69511032104492,-121.27156066894531,,,,1789707653
2026-09-18T05:01:15.564923+00:00,2201,1287368,082,38.56647491455078,-121.46231842041016,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2244,,,38.56698989868164,-121.47028350830078,,,,1789707657
2026-09-18T05:01:15.564923+00:00,2808,,,38.52720260620117,-121.48316192626953,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2849,,,38.56727600097656,-121.46981048583984,,,,1789707654
2026-09-18T05:01:15.564923+00:00,2209,,,38.56753158569336,-121.46957397460938,,,,1789707654
2026-09-18T05:01:15.564923+00:00,2221,,,38.50165557861328,-121.48284912109375,,,,1789707657
2026-09-18T05:01:15.564923+00:00,1571,1284999,021,38.626834869384766,-121.26590728759766,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2220,1285772,038,38.55815124511719,-121.46105194091797,,,,1789707654
2026-09-18T05:01:15.564923+00:00,1570,,,38.56954574584961,-121.4704360961914,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2263,1287171,081,38.495758056640625,-121.48113250732422,,,,1789707658
2026-09-18T05:01:15.564923+00:00,1525,,,38.59950637817383,-121.42699432373047,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2218,,,38.62099838256836,-121.51551055908203,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2216,,,38.56747817993164,-121.4700698852539,,,,1789707466
2026-09-18T05:01:15.564923+00:00,2810,,,38.56938934326172,-121.46897888183594,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2854,1287648,086,38.597312927246094,-121.50413513183594,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2215,,,38.573543548583984,-121.46781158447266,,,,1789707658
2026-09-18T05:01:15.564923+00:00,2258,,,38.56700134277344,-121.46990966796875,,,,1789707657
2026-09-18T05:01:15.564923+00:00,1521,1284094,001,38.65456008911133,-121.35037994384766,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2213,,,38.55778121948242,-121.39005279541016,,,,1789707657
2026-09-18T05:01:15.564923+00:00,2257,,,38.56693649291992,-121.46986389160156,,,,1789707656
2026-09-18T05:01:15.564923+00:00,2256,,,38.57008743286133,-121.4712142944336,,,,1789707655
2026-09-18T05:01:15.564923+00:00,2850,1285957,051,38.49842071533203,-121.43036651611328,,,,1789707654
2026-09-18T05:01:15.564923+00:00,1563,1286189,056,38.48147964477539,-121.4660873413086,,,,1789707658
2026-09-18T05:01:15.564923+00:00,1562,,,38.569515228271484,-121.470458984375,,,,1789707657
2026-09-18T05:01:15.564923+00:00,2857,1287215,081,38.500404357910156,-121.43399047851562,,,,1789707655
2026-09-18T05:18:56.270461+00:00,1613,,,38.56956100463867,-121.468994140625,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1579,,,38.569427490234375,-121.46920776367188,,,,1789708709
2026-09-18T05:18:56.270461+00:00,1612,,,38.5694465637207,-121.46923828125,,,,1789708703
2026-09-18T05:18:56.270461+00:00,2228,,,38.567466735839844,-121.46968078613281,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2227,,,38.56728744506836,-121.4698486328125,,,,1789708707
2026-09-18T05:18:56.270461+00:00,1577,,,38.56913757324219,-121.46866607666016,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2226,1286588,067,38.524723052978516,-121.46483612060547,,,,1789708707
2026-09-18T05:18:56.270461+00:00,1532,1286554,067,38.56509017944336,-121.469970703125,,,,1789708705
2026-09-18T05:18:56.270461+00:00,1575,,,38.673301696777344,-121.34727478027344,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1574,1286732,068,38.495941162109375,-121.41802978515625,,,,1789708708
2026-09-18T05:18:56.270461+00:00,1573,,,38.678260803222656,-121.30741119384766,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2222,,,38.56718826293945,-121.46976470947266,,,,1789708705
2026-09-18T05:18:56.270461+00:00,2860,1287403,082,38.6126823425293,-121.38286590576172,,,,1789708709
2026-09-18T05:18:56.270461+00:00,1615,,,38.56956481933594,-121.46923065185547,,,,1789708346
2026-09-18T05:18:56.270461+00:00,1614,,,38.56947326660156,-121.46929168701172,,,,1789708710
2026-09-18T05:18:56.270461+00:00,1594,,,38.569969177246094,-121.46968841552734,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2243,,,38.570068359375,-121.4713134765625,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2880,,,38.46228790283203,-121.4129867553711,,,,1789708710
2026-09-18T05:18:56.270461+00:00,1593,,,38.56919860839844,-121.46935272216797,,,,1789708503
2026-09-18T05:18:56.270461+00:00,1591,,,38.569122314453125,-121.46924591064453,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2834,,,38.497798919677734,-121.4826889038086,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2833,,,38.571231842041016,-121.46886444091797,,,,1789708705
2026-09-18T05:18:56.270461+00:00,1546,,,38.569515228271484,-121.46822357177734,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2876,1285168,023,38.60994338989258,-121.34510803222656,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2237,,,38.57022476196289,-121.47064971923828,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1544,,,38.568328857421875,-121.46953582763672,,,,1789708710
2026-09-18T05:18:56.270461+00:00,1588,1287402,082,38.557064056396484,-121.42742919921875,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2236,,,38.483829498291016,-121.5244140625,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2874,,,38.48343276977539,-121.46754455566406,,,,1789708705
2026-09-18T05:18:56.270461+00:00,2235,1287508,084,38.71246337890625,-121.36438751220703,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2872,,,38.61735534667969,-121.42022705078125,,,,1789708694
2026-09-18T05:18:56.270461+00:00,2234,,,38.64582443237305,-121.38291931152344,,,,1789708709
2026-09-18T05:18:56.270461+00:00,1584,1285956,051,38.53649139404297,-121.44820404052734,,,,1789708708
2026-09-18T05:18:56.270461+00:00,1509,,,38.56855773925781,-121.46925354003906,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2839,,,38.56725311279297,-121.4699935913086,,,,1789708703
2026-09-18T05:18:56.270461+00:00,1507,,,38.568016052246094,-121.46952056884766,,,,1789708708
2026-09-18T05:18:56.270461+00:00,1506,1288283,142,38.576873779296875,-121.4893569946289,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2836,,,38.56718826293945,-121.46985626220703,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2210,,,38.567771911621094,-121.46977996826172,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1560,1287214,081,38.552791595458984,-121.42720794677734,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2250,,,38.566837310791016,-121.46977233886719,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2207,1285923,051,38.572322845458984,-121.49983978271484,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2206,,,38.567623138427734,-121.4697265625,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2887,,,38.56403350830078,-121.49491882324219,,,,1789708709
2026-09-18T05:18:56.270461+00:00,2843,,,38.56089782714844,-121.4443130493164,,,,1789708704
2026-09-18T05:18:56.270461+00:00,1556,,,38.56879806518555,-121.46930694580078,,,,1789708557
2026-09-18T05:18:56.270461+00:00,2249,1286156,056,38.48337173461914,-121.46736907958984,,,,1789708709
2026-09-18T05:18:56.270461+00:00,2204,,,38.56760787963867,-121.46965789794922,,,,1789708444
2026-09-18T05:18:56.270461+00:00,1511,,,38.56838607788086,-121.4692611694336,,,,1789708709
2026-09-18T05:18:56.270461+00:00,1555,1285319,025,38.61737823486328,-121.35083770751953,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2203,1284998,021,38.68577575683594,-121.27169799804688,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2246,,,38.5703010559082,-121.47135162353516,,,,1789708707
2026-09-18T05:18:56.270461+00:00,1553,1285031,021,38.64264678955078,-121.27011108398438,,,,1789708709
2026-09-18T05:18:56.270461+00:00,2245,,,38.69729232788086,-121.32099914550781,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2201,,,38.568458557128906,-121.46937561035156,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2244,,,38.57011413574219,-121.47039794921875,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2808,,,38.527748107910156,-121.47733306884766,,,,1789708709
2026-09-18T05:18:56.270461+00:00,2849,,,38.57027816772461,-121.47059631347656,,,,1789708705
2026-09-18T05:18:56.270461+00:00,2209,,,38.56753158569336,-121.46957397460938,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2221,,,38.483238220214844,-121.4677734375,,,,1789708709
2026-09-18T05:18:56.270461+00:00,1571,,,38.58393859863281,-121.31153106689453,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2220,1285772,038,38.58254623413086,-121.49980163574219,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1570,,,38.56954574584961,-121.4704360961914,,,,1789708189
2026-09-18T05:18:56.270461+00:00,2263,1287171,081,38.50014114379883,-121.43450927734375,,,,1789708708
2026-09-18T05:18:56.270461+00:00,2218,,,38.570499420166016,-121.47058868408203,,,,1789708709
2026-09-18T05:18:56.270461+00:00,1525,1286731,068,38.57161331176758,-121.46879577636719,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2854,,,38.6063346862793,-121.45625305175781,,,,1789708709
2026-09-18T05:18:56.270461+00:00,2810,,,38.5694465637207,-121.46885681152344,,,,1789708646
2026-09-18T05:18:56.270461+00:00,2215,,,38.567359924316406,-121.46968841552734,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1521,,,38.67915344238281,-121.26725006103516,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2258,,,38.566978454589844,-121.47005462646484,,,,1789708707
2026-09-18T05:18:56.270461+00:00,2257,,,38.5669059753418,-121.4697036743164,,,,1789708569
2026-09-18T05:18:56.270461+00:00,2213,1285443,026,38.552127838134766,-121.42091369628906,,,,1789708706
2026-09-18T05:18:56.270461+00:00,2850,,,38.56737518310547,-121.469970703125,,,,1789708710
2026-09-18T05:18:56.270461+00:00,1563,,,38.456809997558594,-121.41190338134766,,,,1789708710
2026-09-18T05:18:56.270461+00:00,2256,,,38.566741943359375,-121.4700698852539,,,,1789708706
2026-09-18T05:18:56.270461+00:00,1562,,,38.569515228271484,-121.470458984375,,,,1789708184
2026-09-18T05:18:56.270461+00:00,2857,1287215,081,38.49577713012695,-121.50837707519531,,,,1789708707
2026-09-18T05:33:27.676535+00:00,1613,,,38.57609176635742,-121.4671401977539,,,,1789709577
2026-09-18T05:33:27.676535+00:00,1579,,,38.570281982421875,-121.47039794921875,,,,1789709577
2026-09-18T05:33:27.676535+00:00,2227,,,38.57010269165039,-121.47108459472656,,,,1789709582
2026-09-18T05:33:27.676535+00:00,1577,,,38.56941223144531,-121.4691390991211,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2226,1286588,067,38.47418212890625,-121.43767547607422,,,,1789709579
2026-09-18T05:33:27.676535+00:00,1575,,,38.56707763671875,-121.47073364257812,,,,1789709580
2026-09-18T05:33:27.676535+00:00,1574,,,38.453582763671875,-121.41852569580078,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2223,,,38.56978225708008,-121.47120666503906,,,,1789709578
2026-09-18T05:33:27.676535+00:00,1573,,,38.57265090942383,-121.46821594238281,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2222,,,38.56850051879883,-121.47100067138672,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2860,1287403,082,38.64503479003906,-121.34823608398438,,,,1789709580
2026-09-18T05:33:27.676535+00:00,1615,,,38.56960678100586,-121.46919250488281,,,,1789709446
2026-09-18T05:33:27.676535+00:00,1614,,,38.569522857666016,-121.46918487548828,,,,1789709579
2026-09-18T05:33:27.676535+00:00,1594,,,38.56922912597656,-121.46942901611328,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2243,,,38.56688690185547,-121.4699478149414,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2880,,,38.56747055053711,-121.46973419189453,,,,1789709578
2026-09-18T05:33:27.676535+00:00,1591,,,38.569122314453125,-121.46924591064453,,,,1789709352
2026-09-18T05:33:27.676535+00:00,2834,,,38.541690826416016,-121.48540496826172,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2833,,,38.56711196899414,-121.46967315673828,,,,1789709582
2026-09-18T05:33:27.676535+00:00,1546,,,38.56844711303711,-121.46951293945312,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2876,1285168,023,38.639095306396484,-121.29175567626953,,,,1789709570
2026-09-18T05:33:27.676535+00:00,2237,,,38.567012786865234,-121.47002410888672,,,,1789709578
2026-09-18T05:33:27.676535+00:00,1544,,,38.568328857421875,-121.46953582763672,,,,1789709569
2026-09-18T05:33:27.676535+00:00,1588,1287402,082,38.58143615722656,-121.4041519165039,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2236,,,38.56391143798828,-121.49458312988281,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2874,,,38.483436584472656,-121.46754455566406,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2235,,,38.64772033691406,-121.38308715820312,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2234,,,38.645816802978516,-121.38291931152344,,,,1789709578
2026-09-18T05:33:27.676535+00:00,2872,,,38.56742477416992,-121.46975708007812,,,,1789709577
2026-09-18T05:33:27.676535+00:00,1584,,,38.53858184814453,-121.47369384765625,,,,1789709581
2026-09-18T05:33:27.676535+00:00,1509,,,38.56988525390625,-121.46984100341797,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2839,,,38.569087982177734,-121.4698257446289,,,,1789709582
2026-09-18T05:33:27.676535+00:00,1507,,,38.56850814819336,-121.46922302246094,,,,1789709581
2026-09-18T05:33:27.676535+00:00,1506,1288264,142,38.576873779296875,-121.4893569946289,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2836,,,38.56718444824219,-121.4698715209961,,,,1789709582
2026-09-18T05:33:27.676535+00:00,2210,,,38.567771911621094,-121.46977996826172,,,,1789709580
2026-09-18T05:33:27.676535+00:00,1560,1287214,081,38.497589111328125,-121.4382553100586,,,,1789709577
2026-09-18T05:33:27.676535+00:00,2250,,,38.57016372680664,-121.47016906738281,,,,1789709578
2026-09-18T05:33:27.676535+00:00,2207,,,38.56784439086914,-121.47012329101562,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2206,,,38.567623138427734,-121.4697265625,,,,1789709578
2026-09-18T05:33:27.676535+00:00,2887,,,38.56760787963867,-121.46981048583984,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2249,,,38.48556137084961,-121.53575134277344,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2843,,,38.56911087036133,-121.46987915039062,,,,1789709577
2026-09-18T05:33:27.676535+00:00,1511,,,38.56838607788086,-121.4692611694336,,,,1789709417
2026-09-18T05:33:27.676535+00:00,1555,1285319,025,38.6601676940918,-121.32745361328125,,,,1789709582
2026-09-18T05:33:27.676535+00:00,1510,,,38.569950103759766,-121.47010803222656,,,,1789709577
2026-09-18T05:33:27.676535+00:00,2203,1284998,021,38.62331771850586,-121.26676177978516,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2246,,,38.566566467285156,-121.46994018554688,,,,1789709581
2026-09-18T05:33:27.676535+00:00,1553,1285031,021,38.707420349121094,-121.27172088623047,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2245,,,38.568267822265625,-121.47023010253906,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2201,,,38.5677604675293,-121.46977996826172,,,,1789709577
2026-09-18T05:33:27.676535+00:00,2244,,,38.56698989868164,-121.47028350830078,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2808,,,38.49761199951172,-121.47268676757812,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2849,,,38.56724166870117,-121.46983337402344,,,,1789709579
2026-09-18T05:33:27.676535+00:00,1518,,,38.57029342651367,-121.47057342529297,,,,1789709508
2026-09-18T05:33:27.676535+00:00,2209,,,38.56753158569336,-121.46957397460938,,,,1789709578
2026-09-18T05:33:27.676535+00:00,2221,,,38.5240478515625,-121.46705627441406,,,,1789709581
2026-09-18T05:33:27.676535+00:00,1571,,,38.56969451904297,-121.46813201904297,,,,1789709581
2026-09-18T05:33:27.676535+00:00,2220,,,38.56776428222656,-121.47005462646484,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2263,,,38.55195999145508,-121.42790985107422,,,,1789709581
2026-09-18T05:33:27.676535+00:00,1570,,,38.56957244873047,-121.4704360961914,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2218,,,38.5672721862793,-121.4697265625,,,,1789709578
2026-09-18T05:33:27.676535+00:00,1525,1286731,068,38.53640365600586,-121.45553588867188,,,,1789709582
2026-09-18T05:33:27.676535+00:00,2854,1285167,023,38.59727096557617,-121.42033386230469,,,,1789709579
2026-09-18T05:33:27.676535+00:00,2215,,,38.567359924316406,-121.46968841552734,,,,1789709581
2026-09-18T05:33:27.676535+00:00,1521,,,38.62855529785156,-121.40644073486328,,,,1789709580
2026-09-18T05:33:27.676535+00:00,2258,,,38.566978454589844,-121.47005462646484,,,,1789709427
2026-09-18T05:33:27.676535+00:00,2213,1285443,026,38.611141204833984,-121.40147399902344,,,,1789709580
2026-09-18T05:33:27.676535+00:00,1563,,,38.56987380981445,-121.46905517578125,,,,1789709578
